timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
15939.358343,-22.492247,3.383658,75.477646,-16.051577,2.749367,75.526436,15939.358343,15939.329362,0,802,1,-19.175014,6.864088,83.666847,-0.098513,-0.022712,-0.084353
15939.375925,-21.592913,3.301838,75.707092,-15.149413,2.705087,75.842468,15939.375923,15939.346316,0,803,1,-18.211903,7.004891,83.833145,-0.125696,-0.017399,-0.086876
15939.392396,-20.617201,3.219158,75.753288,-14.192592,2.617883,76.028923,15939.392395,15939.362514,0,804,1,-17.354227,6.715164,84.057457,-0.097966,-0.024735,-0.075738
15939.409687,-19.606733,3.072777,75.740868,-13.186749,2.534842,76.068268,15939.409686,15939.379216,0,805,1,-16.288687,6.722122,84.031128,-0.108411,-0.019981,-0.079025
15939.426141,-18.620153,2.971963,76.031487,-12.167346,2.486269,76.337608,15939.426139,15939.396151,0,806,1,-15.402756,6.513900,84.383667,-0.089078,-0.026782,-0.063001
15939.442915,-17.618631,2.920589,76.423683,-11.119748,2.447240,76.617409,15939.442914,15939.412552,0,807,1,-14.293302,6.391260,84.752708,-0.080350,-0.009602,-0.046335
15939.459105,-16.556120,2.908309,76.701973,-10.015929,2.477107,76.734261,15939.459105,15939.429245,0,808,1,-13.339760,6.463736,84.894188,-0.095067,-0.024585,-0.044815
15939.476310,-15.454872,2.827795,76.864655,-8.900000,2.423793,76.863205,15939.476309,15939.446053,0,809,1,-12.388909,6.605176,84.949791,-0.117224,-0.042980,-0.041620
15939.492896,-14.301471,2.720781,76.779518,-7.749259,2.386631,76.706657,15939.492896,15939.462512,0,810,1,-11.328555,6.665860,84.773880,-0.129959,-0.053822,-0.039898
15939.510565,-13.109163,2.668277,76.453049,-6.584204,2.372725,76.407463,15939.510564,15939.480023,0,811,1,-10.144328,6.543794,84.497856,-0.121029,-0.050789,-0.035161
15939.525896,-11.937792,2.612273,76.234154,-5.430151,2.353056,76.256409,15939.525895,15939.495888,0,812,1,-9.040731,6.675131,84.229576,-0.140685,-0.058401,-0.034840
15939.542762,-10.779717,2.607049,76.246101,-4.269862,2.388073,76.273300,15939.542761,15939.512912,0,813,1,-7.873876,6.742906,84.201637,-0.151058,-0.053462,-0.025174
15939.558340,-9.631378,2.615619,76.427299,-3.100626,2.451758,76.398460,15939.558339,15939.529187,0,814,1,-6.803055,6.810445,84.315582,-0.159389,-0.059484,-0.014202
15939.575172,-8.471251,2.610514,76.448883,-1.933940,2.479097,76.446648,15939.575172,15939.545872,0,815,1,-5.708333,6.888673,84.309990,-0.167942,-0.064823,-0.006982
15939.592847,-7.320560,2.611527,76.424675,-0.778958,2.511993,76.458519,15939.592847,15939.562734,0,816,1,-4.562896,6.883237,84.316139,-0.164990,-0.066001,-0.007723
15939.608731,-6.179651,2.615973,76.318275,0.357607,2.568746,76.459244,15939.608729,15939.579198,0,817,1,-3.406286,6.903122,84.265320,-0.164914,-0.062008,-0.003607
15939.626020,-5.059981,2.657032,76.509727,1.493230,2.624701,76.679924,15939.626019,15939.596645,0,818,1,-2.220573,7.021469,84.428574,-0.175558,-0.052680,0.001785
15939.641830,-3.966344,2.680991,76.688248,2.616078,2.656793,77.026314,15939.641829,15939.612607,0,819,1,-1.142651,7.119446,84.657211,-0.182867,-0.054585,0.005860
15939.659195,-2.896449,2.704790,76.655266,3.701762,2.712583,77.213463,15939.659194,15939.629560,0,820,1,-0.112847,7.043063,84.797104,-0.168215,-0.058447,0.009965
15939.675812,-1.877626,2.697438,76.654388,4.740242,2.731377,77.385735,15939.675811,15939.645873,0,821,1,0.911392,7.033962,84.910088,-0.161640,-0.062448,0.001901
15939.693086,-0.901515,2.749916,76.592941,5.719296,2.796165,77.408997,15939.693085,15939.662506,0,822,1,1.855347,7.087576,84.890923,-0.161284,-0.064758,0.005883
15939.709437,0.028847,2.787749,76.286209,6.622256,2.872491,77.147522,15939.709437,15939.679497,0,823,1,2.756499,7.158025,84.598907,-0.163026,-0.064663,0.010377
15939.726302,0.902280,2.868379,76.141350,7.481898,2.975858,77.011269,15939.726301,15939.695837,0,824,1,3.487845,7.361516,84.377327,-0.179558,-0.076390,0.021454
15939.743183,1.718606,2.933512,76.084526,8.298152,3.062191,77.026169,15939.743182,15939.713350,0,825,1,4.188826,7.482156,84.324196,-0.184331,-0.091676,0.019011
15939.759436,2.504023,3.050379,76.249840,9.090563,3.175869,77.208786,15939.759435,15939.729346,0,826,1,4.951162,7.614267,84.476128,-0.189256,-0.089335,0.031398
15939.775875,3.186655,3.115469,76.152870,9.747124,3.275871,77.074585,15939.775874,15939.745894,0,827,1,5.564947,7.669254,84.373878,-0.184842,-0.098151,0.027056
15939.793554,3.816396,3.242725,76.387291,10.373685,3.416648,77.249779,15939.793554,15939.763234,0,828,1,6.217333,7.922046,84.497444,-0.203715,-0.090057,0.038621
15939.809516,4.344778,3.282734,76.344498,10.872134,3.476018,77.132835,15939.809515,15939.779225,0,829,1,6.757440,7.924477,84.479469,-0.190917,-0.086086,0.039393
15939.826649,4.777654,3.372859,76.238564,11.287512,3.601574,77.059975,15939.826648,15939.795888,0,830,1,7.082869,7.990562,84.393578,-0.188053,-0.097411,0.041345
15939.843308,5.142530,3.434345,76.249229,11.635418,3.692288,77.065056,15939.843308,15939.813117,0,831,1,7.385269,8.115848,84.370659,-0.194144,-0.099343,0.051430
15939.858682,5.420681,3.522271,76.371300,11.889285,3.790805,77.072617,15939.858682,15939.829217,0,832,1,7.672723,8.275938,84.390068,-0.204772,-0.094444,0.056381
15939.875803,5.587672,3.550153,76.451042,12.027842,3.850035,77.057640,15939.875802,15939.845993,0,833,1,7.833771,8.276975,84.465401,-0.195553,-0.094393,0.053976
15939.892506,5.646670,3.581369,76.491570,12.072865,3.911763,77.067047,15939.892505,15939.862557,0,834,1,7.838510,8.263399,84.525902,-0.187033,-0.097133,0.060553
15939.910589,5.627638,3.602915,76.611298,12.044180,3.979740,77.132858,15939.910588,15939.879954,0,835,1,7.813015,8.344945,84.592873,-0.192939,-0.095351,0.064804
15939.925961,5.486992,3.599095,76.620819,11.900310,4.000357,77.158440,15939.925960,15939.895932,0,836,1,7.685863,8.302778,84.651314,-0.184129,-0.094592,0.062314
15939.943358,5.230194,3.632085,76.486076,11.626610,4.052156,77.026329,15939.943357,15939.912832,0,837,1,7.415777,8.244469,84.548203,-0.177066,-0.096214,0.060956
15939.959918,4.913087,3.587239,76.548058,11.318421,4.027363,77.128288,15939.959917,15939.929208,0,838,1,7.043291,8.263268,84.608849,-0.180407,-0.103220,0.061166
15939.976771,4.504092,3.594568,76.648643,10.900023,4.061149,77.149010,15939.976771,15939.946073,0,839,1,6.703549,8.277483,84.658546,-0.184278,-0.097120,0.055277
15939.992700,3.997423,3.530224,76.707184,10.384433,4.013572,77.139473,15939.992700,15939.962704,0,840,1,6.215881,8.225093,84.695595,-0.182001,-0.094623,0.054134
15940.009071,3.404608,3.465693,76.688713,9.776255,3.946161,77.041679,15940.009070,15939.979181,0,841,1,5.711900,8.176669,84.645737,-0.182020,-0.085288,0.048446
15940.027341,2.710367,3.415638,76.457520,9.044022,3.891631,76.671631,15940.027340,15939.996613,0,842,1,5.106174,8.024068,84.397995,-0.171887,-0.075673,0.041049
15940.042667,1.948650,3.339497,76.161400,8.256208,3.772474,76.296204,15940.042667,15940.012534,0,843,1,4.438130,7.904996,84.093376,-0.166325,-0.066526,0.032175
15940.060156,1.118817,3.257198,75.888107,7.421275,3.683452,76.053352,15940.060155,15940.029488,0,844,1,3.720921,7.884159,83.818115,-0.171796,-0.055001,0.026370
15940.075622,0.235911,3.232558,75.752106,6.528413,3.608318,75.838310,15940.075621,15940.045873,0,845,1,2.955022,7.720819,83.697296,-0.160494,-0.044239,0.017412
15940.092611,-0.696701,3.152283,75.885262,5.604962,3.529520,75.851128,15940.092610,15940.062500,0,846,1,2.094239,7.646323,83.754005,-0.164891,-0.036729,0.016105
15940.109155,-1.674994,3.058157,76.146332,4.655373,3.378158,76.009758,15940.109154,15940.079390,0,847,1,1.148944,7.529734,83.976158,-0.162040,-0.038502,0.006823
15940.126705,-2.705575,2.994202,76.194191,3.631446,3.267577,75.879997,15940.126705,15940.096321,0,848,1,0.275934,7.463169,83.920738,-0.166438,-0.020389,0.005418
15940.143119,-3.773202,2.905236,76.098343,2.574663,3.173566,75.713142,15940.143119,15940.112542,0,849,1,-0.811714,7.492718,83.709618,-0.184164,-0.027552,-0.003193
15940.159624,-4.871772,2.794974,75.987373,1.495024,3.066478,75.649025,15940.159624,15940.129218,0,850,1,-1.856863,7.418420,83.612267,-0.186548,-0.023467,-0.006106
15940.176052,-6.010144,2.715814,76.072746,0.394261,2.993693,75.809067,15940.176052,15940.145872,0,851,1,-3.174592,7.304962,83.754364,-0.180745,-0.046919,-0.004464
15940.193173,-7.173570,2.669339,76.132652,-0.739504,2.910112,75.866089,15940.193172,15940.163147,0,852,1,-4.090266,7.027951,83.934372,-0.154646,-0.020804,-0.010300
15940.208672,-8.368691,2.655664,76.284386,-1.893485,2.867301,75.985054,15940.208672,15940.179204,0,853,1,-5.329632,6.996763,84.050804,-0.158663,-0.030168,-0.013501
15940.225968,-9.555520,2.591019,76.269623,-3.051098,2.770323,75.955818,15940.225967,15940.196057,0,854,1,-6.501443,6.746283,84.134995,-0.133411,-0.030429,-0.015175
15940.242006,-10.737588,2.553999,76.087303,-4.220474,2.694776,75.689362,15940.242005,15940.212510,0,855,1,-7.558100,6.839223,83.838394,-0.151203,-0.023113,-0.030806
15940.259709,-11.930365,2.516656,75.977348,-5.393545,2.650605,75.391426,15940.259708,15940.229958,0,856,1,-8.684136,6.485280,83.794670,-0.112245,-0.013818,-0.026806
15940.276032,-13.112556,2.511325,75.750694,-6.566629,2.587069,75.104851,15940.276031,15940.245924,0,857,1,-9.804426,6.407570,83.560913,-0.106484,-0.007641,-0.028751
15940.293260,-14.338394,2.464408,75.857445,-7.751808,2.534816,75.147606,15940.293260,15940.262865,0,858,1,-11.030257,6.185024,83.734634,-0.080276,-0.008493,-0.025679
15940.309133,-15.576991,2.448306,76.043816,-8.948291,2.510928,75.318642,15940.309133,15940.279204,0,859,1,-12.194763,6.165266,83.927162,-0.076512,-0.002939,-0.027573
15940.326082,-16.781225,2.501265,76.068527,-10.125051,2.530712,75.303001,15940.326081,15940.295863,0,860,1,-13.351249,6.153164,83.948761,-0.071778,0.000060,-0.030467
15940.343440,-17.973967,2.549009,76.078751,-11.292286,2.555438,75.246925,15940.343439,15940.312743,0,861,1,-14.443767,6.303466,83.874229,-0.085736,0.006515,-0.039826
15940.359564,-19.065531,2.627527,75.702950,-12.386456,2.592040,74.801445,15940.359564,15940.329212,0,862,1,-15.480000,6.433735,83.416122,-0.098171,0.010754,-0.045727
15940.375970,-20.180553,2.694082,75.564728,-13.482816,2.633503,74.552910,15940.375970,15940.345875,0,863,1,-16.740156,6.624246,83.154449,-0.116116,-0.008820,-0.047302
15940.392880,-21.284044,2.742566,75.498718,-14.571665,2.666768,74.468048,15940.392879,15940.362619,0,864,1,-17.836386,6.563828,83.131638,-0.102659,-0.008823,-0.048040
15940.409329,-22.442560,2.837185,75.766899,-15.690375,2.748213,74.737541,15940.409328,15940.379201,0,865,1,-18.957264,6.835232,83.297745,-0.128640,-0.010113,-0.054764
15940.427056,-23.481428,2.869114,75.701317,-16.725273,2.753284,74.684891,15940.427055,15940.396556,0,866,1,-20.033373,6.958717,83.219849,-0.133232,-0.019101,-0.063545
15940.442844,-24.418190,3.065521,75.459320,-17.672506,2.948851,74.434669,15940.442843,15940.412543,0,867,1,-21.032190,7.054317,82.976868,-0.132329,-0.025752,-0.064280
15940.459953,-25.288378,3.160349,75.184792,-18.570381,3.001701,74.215134,15940.459952,15940.429444,0,868,1,-21.826530,7.153773,82.736763,-0.130884,-0.020384,-0.076717
15940.476175,-26.073416,3.319780,74.872902,-19.378256,3.123983,73.933426,15940.476175,15940.445864,0,869,1,-22.629587,7.086148,82.540199,-0.105694,-0.020285,-0.077258
15940.493558,-26.856613,3.488421,74.813637,-20.169453,3.280340,73.898804,15940.493557,15940.463354,0,870,1,-23.404364,7.148011,82.536751,-0.094345,-0.016885,-0.073879
15940.509465,-27.561411,3.676360,74.718925,-20.882940,3.424050,73.823288,15940.509464,15940.479270,0,871,1,-24.173527,7.182766,82.508461,-0.078978,-0.024418,-0.076513
15940.526547,-28.200193,3.835798,74.666054,-21.546995,3.567657,73.869171,15940.526547,15940.495861,0,872,1,-24.783499,7.266182,82.540466,-0.069257,-0.018502,-0.074823
15940.543659,-28.806898,4.005021,74.752380,-22.129726,3.715793,73.919395,15940.543659,15940.513201,0,873,1,-25.419832,7.551703,82.557068,-0.083373,-0.025924,-0.079293
15940.559426,-29.294806,4.182752,74.769043,-22.592833,3.839102,73.851044,15940.559425,15940.529182,0,874,1,-25.858448,7.626501,82.564705,-0.074348,-0.023742,-0.085949
15940.576724,-29.694702,4.327672,74.796349,-22.980131,3.958970,73.870384,15940.576724,15940.546146,0,875,1,-26.268179,7.726041,82.596916,-0.071831,-0.023785,-0.081755
15940.592935,-30.004196,4.465213,74.815758,-23.283035,4.026768,73.891747,15940.592935,15940.562543,0,876,1,-26.557486,7.820099,82.623077,-0.070294,-0.024568,-0.088986
15940.610211,-30.346663,4.570281,75.219254,-23.576551,4.098569,74.266808,15940.610211,15940.580083,0,877,1,-26.865530,7.974117,82.993011,-0.075656,-0.022454,-0.085446
15940.626172,-30.483265,4.655501,75.223267,-23.724722,4.160047,74.325859,15940.626172,15940.596020,0,878,1,-27.039230,7.923953,83.075409,-0.061352,-0.026223,-0.087435
15940.643187,-30.494373,4.747017,75.117973,-23.767084,4.216066,74.326660,15940.643186,15940.613001,0,879,1,-27.125809,7.998281,83.006340,-0.065880,-0.035285,-0.092880
15940.661019,-30.447088,4.745969,75.057755,-23.751133,4.178726,74.377434,15940.661018,15940.629180,0,880,1,-27.042669,7.882178,83.054611,-0.050922,-0.027978,-0.091036
15940.676050,-30.285688,4.759474,74.909248,-23.592766,4.184588,74.214516,15940.676050,15940.645856,0,881,1,-26.871037,7.945359,82.866753,-0.060246,-0.027823,-0.093673
15940.693019,-30.045408,4.717446,74.780228,-23.361088,4.143389,74.110603,15940.693019,15940.662825,0,882,1,-26.709280,8.046648,82.691055,-0.076465,-0.039840,-0.099340
15940.709217,-29.710514,4.636128,74.589058,-23.047186,4.067182,73.954918,15940.709216,15940.679217,0,883,1,-26.356195,8.051150,82.490990,-0.083866,-0.037258,-0.099751
15940.726556,-29.328705,4.561179,74.497734,-22.676809,3.981086,73.893684,15940.726556,15940.695869,0,884,1,-25.959156,8.003034,82.403374,-0.087015,-0.035612,-0.101246
15940.742697,-28.883902,4.467162,74.457390,-22.271549,3.885044,74.002396,15940.742696,15940.712646,0,885,1,-25.608576,7.955527,82.422325,-0.090650,-0.043060,-0.096711
15940.759935,-28.370295,4.395581,74.427658,-21.785627,3.776570,74.070404,15940.759934,15940.729663,0,886,1,-25.111465,7.810750,82.465263,-0.084268,-0.042289,-0.094939
15940.775870,-27.798014,4.291545,74.465752,-21.240072,3.702047,74.256218,15940.775869,15940.745873,0,887,1,-24.598446,7.841161,82.520844,-0.098915,-0.045773,-0.088085
15940.792907,-27.078327,4.172258,74.269402,-20.557394,3.591917,74.148193,15940.792905,15940.762557,0,888,1,-23.912565,7.597178,82.438683,-0.080167,-0.044956,-0.083388
15940.810063,-26.217615,4.105912,73.892769,-19.767838,3.569725,73.935600,15940.810062,15940.779526,0,889,1,-23.164110,7.576680,82.115524,-0.087201,-0.052967,-0.080450
15940.825599,-25.347349,3.976238,73.661301,-18.934139,3.460503,73.786438,15940.825599,15940.795859,0,890,1,-22.281958,7.370952,81.964180,-0.077013,-0.046664,-0.074998
15940.843126,-24.502117,3.841571,73.672981,-18.090513,3.351886,73.806023,15940.843125,15940.813442,0,891,1,-21.489864,7.399849,81.892357,-0.099813,-0.054936,-0.077994
15940.859265,-23.654371,3.646831,73.867584,-17.236830,3.186313,74.073120,15940.859264,15940.829353,0,892,1,-20.720531,7.218775,82.142136,-0.094052,-0.059915,-0.066063
15940.877205,-22.727283,3.480550,73.939507,-16.329252,3.035030,74.281418,15940.877204,15940.846348,0,893,1,-19.638769,6.978433,82.333130,-0.082159,-0.038772,-0.063395
15940.892569,-21.775742,3.319455,74.109367,-15.382784,2.916543,74.595924,15940.892569,15940.862515,0,894,1,-18.755838,6.766976,82.612289,-0.071571,-0.042558,-0.053960
15940.909252,-20.764622,3.234056,74.199303,-14.372767,2.855325,74.766708,15940.909251,15940.879263,0,895,1,-17.711494,6.902746,82.633560,-0.101068,-0.041755,-0.059711
15940.926374,-19.683928,3.115547,74.093674,-13.305232,2.754740,74.712273,15940.926373,15940.896202,0,896,1,-16.636703,6.747905,82.577850,-0.094767,-0.039077,-0.053876
15940.943078,-18.626493,3.010895,74.154678,-12.221263,2.686398,74.668716,15940.943077,15940.912566,0,897,1,-15.592078,6.454411,82.683922,-0.068233,-0.038310,-0.046226
15940.959335,-17.605701,2.960966,74.560638,-11.150481,2.680930,74.985039,15940.959334,15940.929192,0,898,1,-14.520594,6.603390,82.951057,-0.094041,-0.032586,-0.038165
15940.976215,-16.528776,2.921561,74.924797,-10.031003,2.638691,75.240761,15940.976215,15940.946132,0,899,1,-13.468894,6.445852,83.310715,-0.080474,-0.034284,-0.029409
15940.993533,-15.398976,2.847545,75.137581,-8.875218,2.622089,75.404129,15940.993532,15940.963027,0,900,1,-12.485291,6.686708,83.366478,-0.113659,-0.051435,-0.022741
15941.009167,-14.189501,2.778542,74.930138,-7.670314,2.593318,75.143188,15941.009166,15940.979177,0,901,1,-11.418529,6.747510,83.078094,-0.125384,-0.066456,-0.017509
15941.026074,-12.950986,2.766485,74.675171,-6.445989,2.614818,74.879585,15941.026073,15940.995882,0,902,1,-10.259994,6.763949,82.799721,-0.128926,-0.074518,-0.015594
15941.043259,-11.714077,2.759138,74.393852,-5.226770,2.642384,74.700836,15941.043258,15941.012860,0,903,1,-9.057837,6.767258,82.562126,-0.130285,-0.077918,-0.016146
15941.059067,-10.490753,2.787171,74.327858,-3.999273,2.713451,74.586014,15941.059066,15941.029193,0,904,1,-7.825925,6.874930,82.425697,-0.141768,-0.074578,-0.009570
15941.076210,-9.267756,2.821020,74.435143,-2.753959,2.789973,74.626930,15941.076209,15941.045894,0,905,1,-6.732273,6.885047,82.508705,-0.137392,-0.086251,0.002826
15941.093583,-8.052031,2.844486,74.566032,-1.515711,2.871184,74.699585,15941.093582,15941.062503,0,906,1,-5.529387,6.887074,82.638367,-0.130264,-0.087430,0.006642
15941.109913,-6.834335,2.919464,74.663353,-0.276996,2.951421,74.819252,15941.109913,15941.079676,0,907,1,-4.240423,7.021596,82.717583,-0.138567,-0.080923,0.004975
15941.126100,-5.616831,2.964267,74.638542,0.948465,3.017594,74.792175,15941.126100,15941.095859,0,908,1,-2.966696,7.259865,82.604286,-0.160214,-0.074342,0.006205
15941.143799,-4.415287,3.026214,74.626999,2.160977,3.088986,74.911392,15941.143798,15941.112595,0,909,1,-1.752529,7.185144,82.735931,-0.142271,-0.070523,0.012424
15941.159377,-3.241462,3.075837,74.622475,3.352372,3.183340,75.035187,15941.159376,15941.129167,0,910,1,-0.667734,7.260004,82.784904,-0.142922,-0.082812,0.011479
15941.176128,-2.096520,3.128588,74.619514,4.521155,3.249303,75.195732,15941.176127,15941.145865,0,911,1,0.432397,7.198912,82.931564,-0.125315,-0.088432,0.013728
15941.193646,-0.981229,3.227829,74.459160,5.637261,3.365746,75.145828,15941.193646,15941.163437,0,912,1,1.433461,7.326916,82.810234,-0.126939,-0.099045,0.021421
15941.209624,0.084742,3.353432,74.283257,6.688886,3.529473,75.000557,15941.209623,15941.179530,0,913,1,2.394431,7.556439,82.577194,-0.142414,-0.107502,0.030199
15941.226185,1.088368,3.458152,74.230453,7.686920,3.659428,74.940796,15941.226184,15941.195867,0,914,1,3.361624,7.624728,82.547585,-0.135644,-0.107353,0.039828
15941.242625,2.024238,3.531673,74.172813,8.600345,3.747545,74.820641,15941.242624,15941.212563,0,915,1,4.179256,7.771920,82.427673,-0.140418,-0.117719,0.045574
15941.259420,2.887113,3.656817,74.156586,9.463345,3.884951,74.873268,15941.259419,15941.229287,0,916,1,4.975827,7.972416,82.388908,-0.152499,-0.122188,0.054292
15941.275892,3.678286,3.753897,74.154594,10.246527,4.012180,74.907806,15941.275892,15941.245845,0,917,1,5.654856,8.079906,82.393745,-0.152278,-0.131738,0.062630
15941.293819,4.368145,3.808616,74.106621,10.909907,4.097090,74.848503,15941.293818,15941.263213,0,918,1,6.375599,8.148001,82.356110,-0.150361,-0.124217,0.067163
15941.309537,4.974931,3.868983,74.254509,11.487554,4.213393,74.893745,15941.309536,15941.279218,0,919,1,6.970858,8.179040,82.479385,-0.144404,-0.122072,0.071447
15941.325801,5.481791,3.907413,74.392235,11.972014,4.301405,74.980400,15941.325799,15941.295845,0,920,1,7.384352,8.199172,82.605003,-0.138782,-0.129895,0.076494
15941.344283,5.882774,3.946781,74.511589,12.353351,4.367351,75.058861,15941.344282,15941.313401,0,921,1,7.780189,8.264094,82.701920,-0.139952,-0.126550,0.082700
15941.359980,6.186690,4.015493,74.615448,12.638373,4.475278,75.153801,15941.359979,15941.329968,0,922,1,8.043122,8.240704,82.833580,-0.130976,-0.130109,0.084640
15941.376262,6.374961,4.013948,74.635292,12.797198,4.495777,75.122818,15941.376261,15941.345980,0,923,1,8.203698,8.224341,82.849449,-0.125447,-0.130508,0.087042
15941.392969,6.463848,3.984145,74.642082,12.859023,4.501780,75.082596,15941.392969,15941.362625,0,924,1,8.258410,8.231674,82.835548,-0.124093,-0.132629,0.087191
15941.409703,6.466045,3.931860,74.631332,12.840940,4.468871,75.062180,15941.409702,15941.379202,0,925,1,8.308019,8.311220,82.790398,-0.133821,-0.124111,0.089244
15941.426121,6.381088,3.944289,74.700905,12.725924,4.510332,75.066826,15941.426120,15941.395834,0,926,1,8.127334,8.251430,82.833099,-0.130136,-0.130639,0.098371
15941.443144,6.211898,3.858658,74.698532,12.554391,4.450022,75.125870,15941.443144,15941.412818,0,927,1,7.980433,8.272722,82.836365,-0.136931,-0.129052,0.094076
15941.459289,5.959453,3.811719,74.742729,12.285845,4.451259,75.156258,15941.459289,15941.429177,0,928,1,7.701142,8.318238,82.825356,-0.148118,-0.130074,0.097056
15941.476945,5.640363,3.783422,74.906685,11.973635,4.423029,75.321465,15941.476944,15941.446724,0,929,1,7.397579,8.234939,83.013084,-0.142734,-0.129908,0.094679
15941.492849,5.216123,3.676844,74.844139,11.547476,4.343889,75.309776,15941.492848,15941.462727,0,930,1,7.052556,8.222920,82.967400,-0.147293,-0.121732,0.089806
15941.510303,4.716642,3.641143,74.857430,11.062942,4.323241,75.413445,15941.510303,15941.479808,0,931,1,6.552268,8.117728,83.050468,-0.140345,-0.126761,0.081517
15941.525779,4.145418,3.607774,75.053581,10.498796,4.282886,75.568207,15941.525779,15941.495875,0,932,1,6.154493,8.178382,83.197426,-0.151849,-0.110257,0.071689
15941.544065,3.496298,3.561536,75.153618,9.850053,4.251164,75.642174,15941.544064,15941.512544,0,933,1,5.489013,8.111363,83.291283,-0.149797,-0.111848,0.072923
15941.559475,2.751050,3.500465,75.020691,9.088065,4.153730,75.470634,15941.559474,15941.529180,0,934,1,4.863960,8.052722,83.129112,-0.155251,-0.099376,0.066089
15941.576518,1.948104,3.353658,74.958244,8.271782,3.991932,75.357956,15941.576518,15941.546442,0,935,1,4.147834,7.998316,83.020058,-0.162174,-0.091265,0.057785
15941.592406,1.059251,3.267544,74.822258,7.376136,3.867221,75.226120,15941.592406,15941.562539,0,936,1,3.371651,7.932115,82.873245,-0.167141,-0.081973,0.046974
15941.609835,0.107226,3.190709,74.732735,6.425535,3.754098,75.147690,15941.609835,15941.579357,0,937,1,2.624717,7.826148,82.810135,-0.165344,-0.065224,0.028821
15941.625127,-0.900791,3.156183,74.680115,5.420584,3.666693,75.040627,15941.625126,15941.595839,0,938,1,1.701810,7.790040,82.695480,-0.174326,-0.057656,0.023395
15941.643016,-1.936036,3.041638,74.899567,4.397631,3.537769,75.094902,15941.643014,15941.613203,0,939,1,0.729549,7.415012,82.986122,-0.139138,-0.052299,0.019495
15941.658988,-3.019189,2.982794,74.836418,3.319155,3.427927,74.948013,15941.658987,15941.629174,0,940,1,-0.179911,7.407106,82.847641,-0.148835,-0.035277,0.010944
15941.676449,-4.131213,2.911929,74.908676,2.232795,3.315222,74.996422,15941.676448,15941.646142,0,941,1,-1.147420,7.535148,82.800308,-0.174499,-0.023322,0.001928
15941.692484,-5.281553,2.879938,74.911560,1.100067,3.295605,74.974579,15941.692483,15941.662505,0,942,1,-2.317334,7.518963,82.758110,-0.181617,-0.028566,-0.001674
15941.709254,-6.474762,2.828559,75.280296,-0.044080,3.195851,75.260201,15941.709252,15941.679221,0,943,1,-3.513997,7.210837,83.226936,-0.148967,-0.030543,0.000894
15941.726020,-7.685358,2.786516,75.445381,-1.215570,3.101644,75.471642,15941.726019,15941.695840,0,944,1,-4.651458,6.917676,83.541260,-0.118483,-0.029225,-0.011915
15941.743368,-8.891334,2.785822,75.365379,-2.401330,3.076833,75.344772,15941.743367,15941.713022,0,945,1,-5.860232,7.078930,83.331001,-0.144378,-0.035272,-0.021512
15941.760238,-10.097715,2.754330,75.269203,-3.586360,3.021974,75.162468,15941.760238,15941.729429,0,946,1,-6.948871,6.717472,83.351318,-0.105530,-0.021384,-0.020775
15941.776106,-11.294470,2.744197,75.206688,-4.760913,2.937186,74.993980,15941.776105,15941.745998,0,947,1,-8.035780,6.523428,83.311546,-0.085897,-0.012035,-0.027673
15941.792560,-12.473915,2.698353,75.041496,-5.924814,2.851006,74.665703,15941.792559,15941.762645,0,948,1,-9.083652,6.391980,83.111450,-0.073145,0.003732,-0.025504
15941.811225,-13.638124,2.760081,74.974388,-7.064114,2.850147,74.441498,15941.811225,15941.779788,0,949,1,-10.308966,6.310213,82.999084,-0.063918,-0.005552,-0.027360
15941.826190,-14.799901,2.762023,75.055817,-8.198679,2.838063,74.503372,15941.826189,15941.795848,0,950,1,-11.494680,6.111722,83.156471,-0.038909,-0.006267,-0.018263
15941.842572,-15.983437,2.802809,75.307457,-9.340017,2.857133,74.778168,15941.842572,15941.812516,0,951,1,-12.645543,6.142034,83.420387,-0.038713,-0.007154,-0.024279
15941.859936,-17.104712,2.850404,75.351738,-10.429341,2.877010,74.700737,15941.859935,15941.829676,0,952,1,-13.662168,6.059599,83.447693,-0.025227,0.003363,-0.024690
15941.877300,-18.152525,2.910828,75.218788,-11.472809,2.892526,74.519775,15941.877299,15941.845844,0,953,1,-14.661077,6.263967,83.223335,-0.045572,0.006503,-0.030449
15941.893219,-19.150736,2.965347,75.003853,-12.469169,2.923342,74.244896,15941.893218,15941.862568,0,954,1,-15.659075,6.516823,82.888580,-0.071403,0.002378,-0.039882
15941.909744,-20.136404,3.025586,74.881508,-13.452133,2.946771,74.102196,15941.909744,15941.879179,0,955,1,-16.718657,6.609212,82.735458,-0.077191,-0.006321,-0.038868
15941.926832,-21.137863,3.056812,74.965324,-14.431272,2.935664,74.134758,15941.926831,15941.896542,0,956,1,-17.652334,6.393836,82.905571,-0.045241,0.001964,-0.036049
15941.942942,-22.107504,3.173925,75.016060,-15.386057,3.044259,74.161453,15941.942941,15941.912537,0,957,1,-18.700594,6.603001,82.890335,-0.060987,-0.009837,-0.039762
