current_time,latest_time,latest_x,latest_y,latest_z
15486.278216799999,15486.230877800001,-0.777270555496,3.765812158585,72.985301971436
15486.282231300000,15486.247862400000,0.161976456642,3.790643215179,72.750507354736
15486.286263600001,15486.247862400000,0.161976456642,3.790643215179,72.750507354736
15486.290208599999,15486.247862400000,0.161976456642,3.790643215179,72.750507354736
15486.294171000000,15486.247862400000,0.161976456642,3.790643215179,72.750507354736
15486.299198200000,15486.263978800000,1.086967110634,3.916135668755,72.651580810547
15486.303212800000,15486.263978800000,1.086967110634,3.916135668755,72.651580810547
15486.307191600001,15486.263978800000,1.086967110634,3.916135668755,72.651580810547
15486.311150699999,15486.263978800000,1.086967110634,3.916135668755,72.651580810547
15486.315139200000,15486.280775100000,2.012592136860,4.002027153969,72.705780029297
15486.320125800001,15486.280775100000,2.012592136860,4.002027153969,72.705780029297
15486.324158600000,15486.280775100000,2.012592136860,4.002027153969,72.705780029297
15486.328078900000,15486.280775100000,2.012592136860,4.002027153969,72.705780029297
15486.332098100000,15486.297678299999,2.890017166734,4.097710251808,72.554210662842
15486.336110099999,15486.297678299999,2.890017166734,4.097710251808,72.554210662842
15486.340077499999,15486.297678299999,2.890017166734,4.097710251808,72.554210662842
15486.345034600001,15486.297678299999,2.890017166734,4.097710251808,72.554210662842
15486.349021000000,15486.314674900001,3.742450580001,4.189690828323,72.322113037109
15486.353062400000,15486.314674900001,3.742450580001,4.189690828323,72.322113037109
15486.357042000000,15486.314674900001,3.742450580001,4.189690828323,72.322113037109
15486.360990400000,15486.314674900001,3.742450580001,4.189690828323,72.322113037109
15486.366022300001,15486.330683300001,4.578050971031,4.289117574692,72.268283843994
15486.370022499999,15486.330683300001,4.578050971031,4.289117574692,72.268283843994
15486.374016199999,15486.330683300001,4.578050971031,4.289117574692,72.268283843994
15486.377945400000,15486.330683300001,4.578050971031,4.289117574692,72.268283843994
15486.381978900001,15486.347571200000,5.368982195854,4.395021200180,72.149978637695
15486.385974900000,15486.347571200000,5.368982195854,4.395021200180,72.149978637695
15486.390968800000,15486.347571200000,5.368982195854,4.395021200180,72.149978637695
15486.394929900000,15486.347571200000,5.368982195854,4.395021200180,72.149978637695
15486.398921600001,15486.364560500000,6.133604884148,4.540952205658,72.196331024170
