timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
14188.687503,-24.126635,5.125948,71.069023,-17.614513,4.447421,69.995285,14188.687502,14188.657459,0,162,1,-20.070055,7.454445,79.087410,0.028089,0.062408,-0.095555
14188.704958,-24.252632,5.065108,70.949890,-17.819233,4.410166,70.287468,14188.704957,14188.673914,0,163,1,-20.221130,7.489148,79.169182,0.026625,0.063700,-0.093807
14188.732624,-24.387226,5.137992,71.053017,-17.786200,4.403767,69.517204,14188.732624,14188.691391,0,164,1,-20.296505,7.503458,78.839897,0.027247,0.059031,-0.099638
14188.739585,-24.236547,5.084989,70.461281,-17.794157,4.355611,69.396362,14188.739585,14188.707491,0,165,1,-20.252188,7.311736,78.524315,0.041781,0.056767,-0.099423
14188.754129,-24.316160,5.124321,70.832245,-17.853424,4.419445,69.854485,14188.754128,14188.723879,0,166,1,-20.289671,7.444542,78.905449,0.029863,0.057986,-0.106183
14188.771840,-24.152012,5.086787,70.383095,-17.827608,4.406471,69.987404,14188.771840,14188.741276,0,167,1,-20.191511,7.407394,78.752113,0.032058,0.060817,-0.098966
14188.787107,-23.960049,5.049983,70.160934,-17.526609,4.307289,69.109207,14188.787106,14188.757253,0,168,1,-20.062277,7.279547,78.229286,0.039370,0.048845,-0.094700
14188.804669,-23.932674,5.045670,70.560783,-17.377729,4.307573,69.049477,14188.804669,14188.774129,0,169,1,-19.967110,7.423143,78.355087,0.023058,0.048088,-0.097139
14188.820503,-23.854664,5.034046,70.880974,-17.484270,4.347223,70.367317,14188.820502,14188.790549,0,170,1,-19.878834,7.475259,79.160873,0.020661,0.058362,-0.101131
14188.837498,-23.821880,5.032330,71.672867,-17.167801,4.291389,70.064354,14188.837498,14188.807236,0,171,1,-19.821480,7.385437,79.432053,0.027496,0.045746,-0.098845
14188.854472,-23.239019,4.891950,70.447166,-16.775646,4.197206,69.380959,14188.854472,14188.824061,0,172,1,-19.485487,7.176247,78.521416,0.040969,0.030632,-0.091943
14188.870716,-23.089890,4.927120,71.073555,-16.576925,4.221252,69.822105,14188.870715,14188.840569,0,173,1,-19.224874,7.242716,79.032600,0.034246,0.041177,-0.090667
14188.889201,-22.865713,4.921274,71.349724,-16.358938,4.197752,70.409630,14188.889200,14188.857971,0,174,1,-18.977415,7.248076,79.448303,0.028979,0.044963,-0.089064
14188.903787,-22.547688,4.854858,71.705467,-15.941338,4.125848,70.362396,14188.903787,14188.873929,0,175,1,-18.658005,7.026872,79.649666,0.045727,0.040593,-0.087435
14188.920630,-22.159018,4.790341,71.903458,-15.543098,4.098770,70.560783,14188.920630,14188.890807,0,176,1,-18.275839,6.985058,79.861053,0.050503,0.038665,-0.087929
14188.937283,-21.576925,4.673338,71.339516,-15.165183,4.046021,70.986748,14188.937282,14188.907228,0,177,1,-17.803907,6.863885,79.807281,0.056732,0.041563,-0.076094
14188.955010,-21.034782,4.593952,71.279099,-14.616892,4.053644,71.024254,14188.955009,14188.924762,0,178,1,-17.335093,6.809455,79.801163,0.057531,0.034720,-0.070314
14188.971003,-20.386362,4.520895,70.817223,-13.923096,3.989809,69.974342,14188.971002,14188.940738,0,179,1,-16.691343,6.775720,79.042397,0.056184,0.035142,-0.058225
14188.987323,-19.810402,4.449716,70.611343,-13.591186,4.015356,71.322327,14188.987322,14188.957260,0,180,1,-16.226698,6.867943,79.581146,0.043744,0.035983,-0.058330
14189.005162,-19.418011,4.431167,71.427208,-12.976954,4.022943,71.158653,14189.005161,14188.974637,0,181,1,-15.875592,6.787916,79.939964,0.054412,0.021060,-0.050049
14189.021236,-18.716339,4.306766,70.705803,-12.395797,3.934768,70.988373,14189.021235,14188.990598,0,182,1,-15.264140,6.781103,79.468681,0.044180,0.017205,-0.050151
14189.037422,-18.163940,4.295337,70.944542,-11.741070,3.952708,70.632767,14189.037421,14189.007267,0,183,1,-14.724312,6.717846,79.430870,0.051721,0.012501,-0.042509
14189.054558,-17.643585,4.238200,71.371552,-11.164077,3.961230,71.162598,14189.054558,14189.024482,0,184,1,-14.205817,6.742744,79.901863,0.048588,0.008314,-0.044129
14189.070985,-17.055483,4.248440,72.094246,-10.589964,4.020891,72.129105,14189.070984,14189.040586,0,185,1,-13.646092,6.779868,80.739571,0.045854,0.007108,-0.040505
14189.087752,-16.486982,4.273046,72.866585,-9.843373,3.989780,71.603722,14189.087752,14189.057417,0,186,1,-12.965964,6.818660,80.841171,0.037775,0.011732,-0.034593
14189.104924,-15.770894,4.186356,72.815025,-9.146588,4.002076,72.183128,14189.104923,14189.074497,0,187,1,-12.409616,6.828353,81.094833,0.033482,-0.004204,-0.029493
14189.120968,-14.968741,4.160048,72.404060,-8.384549,4.022682,71.722404,14189.120967,14189.090583,0,188,1,-11.681622,6.920449,80.628067,0.022325,-0.008213,-0.022186
14189.137705,-14.129292,4.059657,71.841187,-7.612833,4.014894,71.456818,14189.137704,14189.107278,0,189,1,-10.886458,7.037948,80.161957,0.004361,-0.005348,-0.009759
14189.154311,-13.423673,4.023701,72.100868,-6.856344,4.030270,71.516113,14189.154310,14189.124184,0,190,1,-10.179935,6.917049,80.353012,0.015193,-0.003698,0.002967
14189.171071,-12.698988,3.970728,72.579445,-6.062858,3.997925,71.134697,14189.171070,14189.140599,0,191,1,-9.524987,6.990612,80.361450,0.001842,-0.015712,0.003517
14189.187022,-11.967178,3.943022,72.771095,-5.304720,3.969218,70.889633,14189.187021,14189.157213,0,192,1,-8.742440,6.985817,80.321266,-0.002831,-0.010678,0.005222
14189.204436,-11.168282,3.879654,72.206749,-4.536198,3.964572,70.600975,14189.204435,14189.174074,0,193,1,-8.008848,6.996362,79.866417,-0.011907,-0.014264,0.011798
14189.220821,-10.333635,3.791540,71.985023,-3.768580,3.985497,71.095642,14189.220821,14189.190548,0,194,1,-7.268702,6.991296,79.984879,-0.017404,-0.018103,0.021238
14189.238490,-9.589087,3.853327,72.418114,-2.982950,4.067791,71.155144,14189.238489,14189.207959,0,195,1,-6.608802,6.900117,80.252411,-0.009771,-0.027588,0.030547
14189.254383,-8.797344,3.786519,72.371452,-2.190678,4.081310,71.319801,14189.254382,14189.223944,0,196,1,-5.887882,6.707013,80.368149,0.009982,-0.034878,0.034910
14189.270959,-7.990142,3.707985,72.052811,-1.435560,4.102034,72.182549,14189.270958,14189.240912,0,197,1,-5.209940,6.835321,80.580421,-0.008677,-0.043452,0.044558
14189.287345,-7.215895,3.670020,72.279800,-0.619711,4.132061,72.614182,14189.287345,14189.257236,0,198,1,-4.487403,6.932454,80.880302,-0.016869,-0.052002,0.043953
14189.305151,-6.433492,3.635155,71.747704,0.135162,4.182398,72.752029,14189.305151,14189.274838,0,199,1,-3.776447,7.068276,80.630966,-0.032151,-0.057614,0.047067
14189.320787,-5.693552,3.622171,72.240379,0.928724,4.210797,73.276604,14189.320787,14189.290807,0,200,1,-3.062157,7.057553,81.158333,-0.025523,-0.061426,0.053139
14189.336923,-4.938078,3.727531,72.639824,1.621590,4.237379,72.819351,14189.336922,14189.307203,0,201,1,-2.438371,6.836138,81.207352,0.002699,-0.076808,0.045508
14189.354064,-4.199222,3.659281,72.060661,2.349486,4.221870,72.887505,14189.354064,14189.323886,0,202,1,-1.784667,6.840272,80.930893,-0.002403,-0.082913,0.054513
14189.370779,-3.482391,3.710322,71.942299,3.051261,4.328690,72.809364,14189.370778,14189.340652,0,203,1,-1.188075,6.893368,80.819931,-0.003383,-0.093021,0.064502
14189.387290,-2.777897,3.706502,72.203957,3.733581,4.322370,72.582909,14189.387290,14189.357191,0,204,1,-0.501761,6.884452,80.844475,-0.001180,-0.091807,0.070057
14189.404664,-2.069924,3.760736,72.774063,4.427430,4.397133,72.958595,14189.404664,14189.374571,0,205,1,0.192943,7.123189,81.250732,-0.022668,-0.091750,0.071535
14189.420668,-1.398252,3.685170,71.630219,5.039253,4.344958,72.461815,14189.420668,14189.390554,0,206,1,0.765293,7.015714,80.459999,-0.011325,-0.097398,0.077569
14189.437433,-0.754966,3.727199,71.863571,5.693957,4.413570,72.445885,14189.437433,14189.407461,0,207,1,1.324837,7.037008,80.567528,-0.008706,-0.105799,0.084136
14189.454259,-0.073340,3.828576,72.712425,6.372333,4.531959,72.971451,14189.454259,14189.423898,0,208,1,1.943547,7.167011,81.228065,-0.015211,-0.111134,0.090226
14189.470414,0.528176,3.871270,72.893257,6.884247,4.562229,72.498581,14189.470414,14189.440590,0,209,1,2.493257,7.232419,81.076004,-0.017084,-0.110964,0.092482
14189.487740,1.123200,3.898104,72.508102,7.576225,4.663325,73.289017,14189.487739,14189.457309,0,210,1,3.132119,7.154013,81.336174,0.001788,-0.110501,0.096230
14189.504376,1.623396,3.878230,72.128181,7.979172,4.642838,72.321571,14189.504375,14189.473955,0,211,1,3.654231,7.334407,80.602226,-0.020988,-0.101023,0.097370
14189.521494,2.157574,3.951820,72.228676,8.612840,4.777611,73.346214,14189.521494,14189.491264,0,212,1,4.174554,7.493614,81.137756,-0.027409,-0.106725,0.101769
14189.537336,2.716591,4.046798,72.989197,9.106896,4.873435,73.352097,14189.537336,14189.507224,0,213,1,4.606260,7.388500,81.561111,-0.010384,-0.118561,0.103868
14189.554386,3.155857,4.038126,72.762993,9.533788,4.862403,73.258461,14189.554385,14189.524126,0,214,1,5.067559,7.393037,81.416435,-0.007220,-0.112973,0.108611
14189.571100,3.546320,4.124911,72.890862,9.884048,4.892621,73.109070,14189.571099,14189.541105,0,215,1,5.479507,7.463113,81.401512,-0.009922,-0.110021,0.103434
14189.587423,4.026647,4.168841,73.908165,10.357810,4.962466,73.752037,14189.587423,14189.557253,0,216,1,5.926409,7.627525,82.197746,-0.020307,-0.110386,0.110485
14189.604267,4.228850,4.071773,72.586586,10.699349,4.976594,73.850899,14189.604266,14189.573958,0,217,1,6.141574,7.547414,81.593124,-0.015840,-0.116568,0.112448
14189.620740,4.476759,4.035970,71.983383,10.847445,4.960832,73.042328,14189.620739,14189.590572,0,218,1,6.363009,7.564935,80.878464,-0.020081,-0.111946,0.116781
14189.639222,4.742163,4.070081,72.274124,11.111397,5.000849,73.247078,14189.639221,14189.607928,0,219,1,6.627216,7.628284,81.106064,-0.026602,-0.110884,0.120265
14189.653977,5.000464,4.075855,72.839638,11.406603,5.017708,73.789833,14189.653976,14189.623849,0,220,1,6.955621,7.674090,81.669083,-0.025522,-0.107068,0.112444
14189.671308,5.141807,4.096602,72.603600,11.478925,5.026279,73.413322,14189.671307,14189.640768,0,221,1,7.089711,7.718736,81.349510,-0.031064,-0.101992,0.117483
14189.687362,5.134378,4.025360,71.641762,11.539886,5.020641,73.184723,14189.687361,14189.657210,0,222,1,7.069280,7.627213,80.770920,-0.024073,-0.107396,0.118535
14189.705182,5.350965,4.056348,72.462929,11.621119,4.978120,73.145653,14189.705182,14189.673888,0,223,1,7.339157,7.571699,81.202873,-0.015729,-0.093205,0.118267
14189.721393,5.366067,4.121116,72.608650,11.732898,5.052505,73.648338,14189.721393,14189.690659,0,224,1,7.380945,7.698791,81.500465,-0.023138,-0.097155,0.113893
14189.738818,5.357814,4.105009,72.999138,11.724818,5.043899,73.848854,14189.738818,14189.707624,0,225,1,7.347394,7.665536,81.795792,-0.022214,-0.100168,0.114544
14189.754033,5.121088,3.975625,71.742943,11.614396,4.985952,73.608795,14189.754032,14189.723907,0,226,1,7.154836,7.638712,81.038841,-0.025185,-0.098226,0.123669
14189.770689,5.137830,4.089622,72.887932,11.418925,4.984474,73.430153,14189.770688,14189.740610,0,227,1,7.185689,7.667074,81.529427,-0.026189,-0.088874,0.112035
14189.787721,4.952622,3.983869,72.424492,11.283889,4.910348,73.351982,14189.787721,14189.757477,0,228,1,6.978717,7.663834,81.221970,-0.036366,-0.091878,0.117624
14189.804083,4.830106,4.041012,73.297638,11.235072,4.929456,74.241348,14189.804083,14189.773917,0,229,1,6.990570,7.608927,82.150208,-0.024127,-0.085921,0.103634
14189.821800,4.626285,3.988540,73.499092,10.993270,4.825125,74.203712,14189.821799,14189.791473,0,230,1,6.734503,7.480019,82.244316,-0.019072,-0.090236,0.103312
14189.837332,4.181345,3.854458,72.638359,10.672555,4.770332,74.067894,14189.837332,14189.807353,0,231,1,6.296946,7.554845,81.695091,-0.033717,-0.093708,0.108131
14189.854515,3.958476,3.909999,73.680481,10.495189,4.766500,74.981010,14189.854515,14189.824267,0,232,1,6.144502,7.585946,82.670433,-0.036028,-0.087880,0.108948
14189.872071,3.564077,3.875596,73.641830,10.004085,4.673841,74.356804,14189.872071,14189.840580,0,233,1,5.752247,7.560650,82.334290,-0.038671,-0.084356,0.101623
14189.887318,3.231904,3.893560,74.347649,9.638953,4.667166,74.624435,14189.887318,14189.857249,0,234,1,5.423677,7.536665,82.818962,-0.039534,-0.083982,0.097547
14189.904073,2.616985,3.786131,72.860901,9.117519,4.617778,74.237999,14189.904073,14189.873929,0,235,1,4.872518,7.578411,81.845085,-0.051537,-0.079500,0.102202
14189.921170,2.283458,3.819703,74.322006,8.587678,4.524274,73.948433,14189.921170,14189.891130,0,236,1,4.487497,7.578138,82.420975,-0.055554,-0.074968,0.099333
14189.937075,1.606268,3.715639,73.163353,8.054667,4.431038,74.174553,14189.937074,14189.907217,0,237,1,3.948502,7.405521,81.998260,-0.043871,-0.071695,0.087656
14189.953833,1.103112,3.721856,73.824776,7.435056,4.327687,73.530235,14189.953832,14189.924055,0,238,1,3.472214,7.253992,82.051094,-0.032584,-0.061709,0.088569
14189.970828,0.469390,3.638763,73.132652,6.868009,4.243143,73.501976,14189.970827,14189.940994,0,239,1,2.804401,7.108057,81.702698,-0.026970,-0.071566,0.084345
14189.987120,-0.206114,3.633941,72.758934,6.246982,4.180086,73.595879,14189.987120,14189.957232,0,240,1,2.208038,7.228725,81.510201,-0.043859,-0.068871,0.073530
14190.004121,-0.794612,3.590739,72.555992,5.645551,4.150015,73.893906,14190.004121,14189.973901,0,241,1,1.702722,7.151731,81.579948,-0.039228,-0.058621,0.072805
14190.020914,-1.489540,3.535109,72.455162,4.968934,4.046062,73.867126,14190.020914,14189.990866,0,242,1,1.103978,7.168776,81.494774,-0.047197,-0.049643,0.068156
14190.037525,-2.186238,3.507417,72.229401,4.236526,3.966108,73.214256,14190.037525,14190.007221,0,243,1,0.387190,7.020602,81.093834,-0.035191,-0.054659,0.056131
14190.053752,-2.893553,3.526549,73.516487,3.629536,3.942096,73.964241,14190.053752,14190.023930,0,244,1,-0.189515,7.053535,82.096794,-0.041177,-0.046941,0.051237
14190.070997,-3.641526,3.499650,73.064507,2.902314,3.849150,73.803291,14190.070997,14190.040759,0,245,1,-0.809772,6.917059,81.830292,-0.030732,-0.034280,0.048209
14190.087440,-4.367876,3.465917,72.518898,2.195854,3.857978,74.208641,14190.087439,14190.057189,0,246,1,-1.487069,6.898603,81.757294,-0.031944,-0.031989,0.042085
14190.105298,-5.139985,3.446095,72.534691,1.455266,3.810974,74.543510,14190.105298,14190.074676,0,247,1,-2.241194,6.802688,81.948257,-0.026898,-0.035692,0.031799
14190.122348,-5.923799,3.431805,72.632896,0.619359,3.766402,73.839462,14190.122347,14190.090577,0,248,1,-2.935325,6.773660,81.646324,-0.027696,-0.024893,0.024072
14190.137731,-6.765861,3.419869,73.507713,-0.143385,3.734271,74.498276,14190.137730,14190.107617,0,249,1,-3.755426,6.932353,82.340111,-0.049433,-0.028467,0.019784
14190.153886,-7.596811,3.370095,73.365257,-0.966294,3.622761,74.222412,14190.153885,14190.123891,0,250,1,-4.542297,6.807014,82.170647,-0.037949,-0.025129,0.015475
14190.171742,-8.374598,3.361953,72.878754,-1.800301,3.574980,73.760445,14190.171741,14190.141512,0,251,1,-5.275557,6.725189,81.720512,-0.031121,-0.017430,0.013061
14190.187855,-9.212480,3.380973,73.045837,-2.644310,3.547327,73.297829,14190.187854,14190.157469,0,252,1,-5.963808,6.827920,81.522942,-0.046575,-0.000002,0.011210
14190.204140,-10.099854,3.408424,73.169258,-3.492645,3.565148,73.194489,14190.204140,14190.173915,0,253,1,-6.780128,6.886606,81.504517,-0.054869,0.004669,0.007505
14190.221806,-10.966625,3.416594,73.276039,-4.338281,3.533339,73.437569,14190.221806,14190.191388,0,254,1,-7.564743,6.838443,81.706429,-0.046874,0.010589,0.000518
14190.237583,-11.840064,3.442829,73.157318,-5.231414,3.506290,73.455376,14190.237582,14190.207331,0,255,1,-8.434604,6.890640,81.634842,-0.053074,0.007972,-0.010582
14190.254436,-12.629547,3.451325,73.004234,-6.057592,3.490757,72.992310,14190.254435,14190.224293,0,256,1,-9.296523,6.721135,81.385780,-0.035680,0.002855,-0.007367
14190.270853,-13.610141,3.557578,73.661972,-6.961380,3.507336,73.269089,14190.270852,14190.240558,0,257,1,-10.239442,6.785501,81.846008,-0.037827,-0.000507,-0.016389
14190.288411,-14.496123,3.580711,73.592316,-7.835333,3.516235,73.306770,14190.288411,14190.258129,0,258,1,-11.083159,6.706263,81.867332,-0.026404,0.001325,-0.023257
14190.305569,-15.457341,3.652142,74.240959,-8.714764,3.536481,73.639801,14190.305567,14190.274127,0,259,1,-11.910354,6.812730,82.338310,-0.032333,0.007717,-0.035517
14190.320410,-16.256170,3.725082,73.820114,-9.570949,3.591614,73.561760,14190.320408,14190.290570,0,260,1,-12.685355,6.700438,82.135895,-0.017445,0.012567,-0.040340
14190.337563,-17.128923,3.741590,73.852562,-10.419698,3.616152,73.607948,14190.337562,14190.307221,0,261,1,-13.453839,6.561428,82.237854,0.003811,0.023337,-0.041448
14190.353839,-17.764702,3.746274,72.933853,-11.184383,3.558847,72.986992,14190.353839,14190.324003,0,262,1,-14.206092,6.480489,81.489143,0.010546,0.017881,-0.040204
14190.370865,-18.617771,3.825610,73.167122,-11.983627,3.598422,72.778160,14190.370865,14190.340945,0,263,1,-14.962859,6.591515,81.479317,0.003622,0.024186,-0.045287
14190.387026,-19.307465,3.846320,72.741425,-12.763235,3.627148,72.716377,14190.387026,14190.357196,0,264,1,-15.613750,6.604488,81.237473,0.005183,0.032229,-0.050508
14190.403950,-19.960867,3.906312,72.554100,-13.402013,3.654906,72.074425,14190.403949,14190.373904,0,265,1,-16.273338,6.585167,80.837921,0.010357,0.033609,-0.042573
14190.421157,-20.949648,4.016871,73.600319,-14.213554,3.711178,72.597565,14190.421157,14190.390804,0,266,1,-17.095318,6.550186,81.668663,0.027681,0.040500,-0.049774
14190.437438,-21.816860,4.143962,74.125824,-14.900111,3.755364,72.344406,14190.437437,14190.407240,0,267,1,-17.877485,6.704711,81.770622,0.015276,0.037982,-0.055460
14190.454171,-22.407827,4.180542,73.813965,-15.458808,3.763239,71.394218,14190.454171,14190.423899,0,268,1,-18.428535,6.638757,81.159973,0.023027,0.042249,-0.052170
14190.471005,-22.930510,4.178885,73.167625,-16.164501,3.818109,71.814964,14190.471004,14190.440727,0,269,1,-19.023819,6.833608,81.009583,0.010005,0.042627,-0.055594
14190.487617,-23.748093,4.291627,74.048500,-16.765013,3.883729,71.825066,14190.487616,14190.457240,0,270,1,-19.734108,6.794495,81.493858,0.023877,0.045540,-0.047767
14190.505025,-24.262976,4.346656,73.802910,-17.284767,3.895293,71.607208,14190.505025,14190.474611,0,271,1,-20.359634,6.954887,81.236267,0.012609,0.028181,-0.060142
14190.520981,-24.588408,4.337142,73.178101,-17.828320,3.963521,71.908501,14190.520981,14190.490566,0,272,1,-20.847868,6.928493,81.099518,0.020898,0.024999,-0.051312
14190.538043,-24.894407,4.313715,72.537979,-18.246437,3.921726,71.484734,14190.538042,14190.507215,0,273,1,-21.139408,6.954682,80.558922,0.018819,0.033890,-0.048552
14190.553848,-25.338835,4.391422,72.457794,-18.688887,3.963538,71.344887,14190.553847,14190.523861,0,274,1,-21.639071,7.010001,80.447823,0.017505,0.024799,-0.056108
14190.570814,-25.669895,4.444761,72.237000,-19.150660,4.061298,71.709778,14190.570813,14190.540572,0,275,1,-21.977264,7.143130,80.494713,0.009571,0.032008,-0.054707
14190.587792,-26.100224,4.459332,72.513786,-19.488312,4.076833,71.629738,14190.587791,14190.557367,0,276,1,-22.342588,7.388000,80.510918,-0.017345,0.033676,-0.054527
14190.604876,-26.393263,4.507648,72.413155,-20.021330,4.141021,72.362572,14190.604876,14190.574328,0,277,1,-22.709688,7.333791,80.864159,-0.004757,0.037573,-0.059600
14190.620765,-26.913300,4.587676,73.196106,-20.293850,4.197237,72.530785,14190.620765,14190.590569,0,278,1,-23.099855,7.310526,81.370934,0.005863,0.039261,-0.057566
14190.637588,-27.082098,4.601014,73.069054,-20.554192,4.205998,72.647095,14190.637588,14190.607251,0,279,1,-23.331379,7.436537,81.324883,-0.008223,0.033931,-0.066102
14190.654762,-27.396124,4.644698,73.415718,-20.785154,4.223989,72.908119,14190.654762,14190.624366,0,280,1,-23.624958,7.346233,81.666794,0.004000,0.030014,-0.071502
14190.671370,-27.424864,4.625022,73.272736,-20.905685,4.207313,72.870224,14190.671369,14190.641167,0,281,1,-23.722168,7.442563,81.536369,-0.009633,0.026370,-0.073110
14190.687243,-27.552275,4.669438,73.386398,-20.933937,4.204196,72.784065,14190.687243,14190.657205,0,282,1,-23.830351,7.448506,81.560188,-0.006711,0.022915,-0.072925
14190.704418,-27.598455,4.632778,73.419357,-20.897631,4.129775,72.532875,14190.704418,14190.674089,0,283,1,-23.789331,7.376248,81.456810,-0.004320,0.027319,-0.075884
