timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
1126928.360673,4.798110,15.627444,48.234814,-1.557367,15.546699,48.593555,1126928.356042,1126928.296285,0,4319,1,1.442246,15.507089,57.392464,-0.329424,0.017263,0.037155
1126928.364634,4.798332,15.627276,48.237476,-1.557590,15.546868,48.590439,1126928.359992,1126928.312966,0,4320,1,1.374302,15.416992,57.393456,-0.319569,0.009727,0.034599
1126928.368561,4.798332,15.627276,48.237255,-1.557590,15.546868,48.590214,1126928.363968,1126928.312966,0,4321,1,1.374302,15.416992,57.393456,-0.319569,0.009727,0.034599
1126928.372171,4.798331,15.627277,48.237034,-1.557591,15.546869,48.589993,1126928.367471,1126928.312966,0,4322,1,1.374302,15.416992,57.393456,-0.319569,0.009727,0.034599
1126928.377064,4.798518,15.627612,48.240208,-1.557778,15.546535,48.586369,1126928.372453,1126928.329646,0,4323,1,1.415382,15.478281,57.390965,-0.326276,0.013585,0.039769
1126928.381083,4.798518,15.627612,48.239979,-1.557778,15.546536,48.586140,1126928.376482,1126928.329646,0,4324,1,1.415382,15.478281,57.390965,-0.326276,0.013585,0.039769
1126928.385310,4.798518,15.627613,48.239750,-1.557779,15.546537,48.585907,1126928.380460,1126928.329646,0,4325,1,1.415382,15.478281,57.390965,-0.326276,0.013585,0.039769
1126928.389077,4.798517,15.627613,48.239513,-1.557779,15.546537,48.585674,1126928.384478,1126928.329646,0,4326,1,1.415382,15.478281,57.390965,-0.326276,0.013585,0.039769
1126928.394068,4.798923,15.627559,48.242325,-1.558185,15.546594,48.582390,1126928.389506,1126928.346327,0,4327,1,1.419273,15.443573,57.396416,-0.322353,0.015724,0.030684
1126928.398105,4.798923,15.627560,48.242085,-1.558186,15.546594,48.582150,1126928.393495,1126928.346327,0,4328,1,1.419273,15.443573,57.396416,-0.322353,0.015724,0.030684
1126928.402039,4.798922,15.627560,48.241844,-1.558186,15.546595,48.581913,1126928.397455,1126928.346327,0,4329,1,1.419273,15.443573,57.396416,-0.322353,0.015724,0.030684
1126928.406035,4.798922,15.627561,48.241604,-1.558186,15.546596,48.581669,1126928.401442,1126928.346327,0,4330,1,1.419273,15.443573,57.396416,-0.322353,0.015724,0.030684
1126928.410013,4.799468,15.627454,48.245872,-1.558733,15.546702,48.576931,1126928.405441,1126928.363007,0,4331,1,1.469467,15.556298,57.400524,-0.334206,0.020665,0.035244
1126928.415082,4.799468,15.627455,48.245640,-1.558734,15.546703,48.576698,1126928.410450,1126928.363007,0,4332,1,1.469467,15.556298,57.400524,-0.334206,0.020665,0.035244
1126928.418974,4.799468,15.627456,48.245415,-1.558734,15.546703,48.576469,1126928.414377,1126928.363007,0,4333,1,1.469467,15.556298,57.400524,-0.334206,0.020665,0.035244
1126928.422983,4.799468,15.627456,48.245190,-1.558734,15.546704,48.576248,1126928.418395,1126928.363007,0,4334,1,1.469467,15.556298,57.400524,-0.334206,0.020665,0.035244
1126928.426672,4.800005,15.628695,48.249844,-1.559271,15.545466,48.571156,1126928.422049,1126928.379688,0,4335,1,1.447880,15.553844,57.401897,-0.333712,0.017634,0.038197
1126928.431460,4.800004,15.628695,48.249634,-1.559272,15.545466,48.570942,1126928.426728,1126928.379688,0,4336,1,1.447880,15.553844,57.401897,-0.333712,0.017634,0.038197
1126928.435324,4.800004,15.628696,48.249424,-1.559272,15.545467,48.570736,1126928.430734,1126928.379688,0,4337,1,1.447880,15.553844,57.401897,-0.333712,0.017634,0.038197
1126928.439361,4.800630,15.629299,48.253792,-1.559898,15.544866,48.565979,1126928.434782,1126928.396368,0,4338,1,1.392360,15.581771,57.411163,-0.336526,0.012072,0.035552
1126928.443748,4.800629,15.629299,48.253601,-1.559898,15.544866,48.565788,1126928.439130,1126928.396368,0,4339,1,1.392360,15.581771,57.411163,-0.336526,0.012072,0.035552
1126928.447268,4.800629,15.629300,48.253418,-1.559898,15.544867,48.565609,1126928.442648,1126928.396368,0,4340,1,1.392360,15.581771,57.411163,-0.336526,0.012072,0.035552
1126928.452220,4.800629,15.629300,48.253246,-1.559898,15.544867,48.565434,1126928.447621,1126928.396368,0,4341,1,1.392360,15.581771,57.411163,-0.336526,0.012072,0.035552
1126928.456288,4.801214,15.630340,48.257114,-1.560485,15.543828,48.561241,1126928.451670,1126928.413049,0,4342,1,1.471526,15.404989,57.410748,-0.316758,0.020065,0.040483
1126928.460534,4.801214,15.630340,48.256966,-1.560485,15.543828,48.561089,1126928.455918,1126928.413049,0,4343,1,1.471526,15.404989,57.410748,-0.316758,0.020065,0.040483
1126928.464033,4.801214,15.630341,48.256828,-1.560485,15.543829,48.560951,1126928.459418,1126928.413049,0,4344,1,1.471526,15.404989,57.410748,-0.316758,0.020065,0.040483
1126928.469034,4.801213,15.630341,48.256702,-1.560486,15.543829,48.560825,1126928.464444,1126928.413049,0,4345,1,1.471526,15.404989,57.410748,-0.316758,0.020065,0.040483
1126928.472755,4.801811,15.629087,48.258717,-1.561084,15.545083,48.558586,1126928.468138,1126928.429730,0,4346,1,1.467710,15.484189,57.415535,-0.325737,0.020610,0.037405
1126928.476588,4.801811,15.629087,48.258617,-1.561084,15.545083,48.558487,1126928.471971,1126928.429730,0,4347,1,1.467710,15.484189,57.415535,-0.325737,0.020610,0.037405
1126928.481721,4.801811,15.629087,48.258533,-1.561084,15.545083,48.558403,1126928.477119,1126928.429730,0,4348,1,1.467710,15.484189,57.415535,-0.325737,0.020610,0.037405
1126928.485715,4.801811,15.629088,48.258461,-1.561084,15.545083,48.558331,1126928.481133,1126928.429730,0,4349,1,1.467710,15.484189,57.415535,-0.325737,0.020610,0.037405
1126928.489089,4.802254,15.630197,48.262630,-1.561528,15.543975,48.554062,1126928.484474,1126928.446410,0,4350,1,1.368643,15.414962,57.426456,-0.318444,0.008994,0.038358
1126928.493515,4.802254,15.630197,48.262600,-1.561528,15.543975,48.554028,1126928.488902,1126928.446410,0,4351,1,1.368643,15.414962,57.426456,-0.318444,0.008994,0.038358
1126928.497489,4.802254,15.630197,48.262589,-1.561528,15.543975,48.554016,1126928.492880,1126928.446410,0,4352,1,1.368643,15.414962,57.426456,-0.318444,0.008994,0.038358
1126928.502551,4.802254,15.630197,48.262596,-1.561528,15.543975,48.554028,1126928.497866,1126928.446410,0,4353,1,1.368643,15.414962,57.426456,-0.318444,0.008994,0.038358
1126928.506456,4.802671,15.631796,48.265942,-1.561944,15.542376,48.550735,1126928.501884,1126928.463091,0,4354,1,1.435468,15.550653,57.433796,-0.333696,0.017039,0.038731
1126928.510873,4.802671,15.631796,48.265987,-1.561944,15.542376,48.550785,1126928.506202,1126928.463091,0,4355,1,1.435468,15.550653,57.433796,-0.333696,0.017039,0.038731
1126928.514414,4.802671,15.631796,48.266060,-1.561944,15.542376,48.550858,1126928.509801,1126928.463091,0,4356,1,1.435468,15.550653,57.433796,-0.333696,0.017039,0.038731
1126928.517925,4.802671,15.631796,48.266151,-1.561944,15.542375,48.550949,1126928.513340,1126928.463091,0,4357,1,1.435468,15.550653,57.433796,-0.333696,0.017039,0.038731
1126928.522312,4.802914,15.632422,48.268238,-1.562186,15.541748,48.549076,1126928.517707,1126928.479771,0,4358,1,1.454350,15.567640,57.439499,-0.335493,0.019384,0.038170
1126928.527628,4.802915,15.632422,48.268360,-1.562186,15.541747,48.549198,1126928.523017,1126928.479771,0,4359,1,1.454350,15.567640,57.439499,-0.335493,0.019384,0.038170
1126928.531750,4.802915,15.632421,48.268497,-1.562186,15.541747,48.549335,1126928.527135,1126928.479771,0,4360,1,1.454350,15.567640,57.439499,-0.335493,0.019384,0.038170
1126928.535768,4.802915,15.632421,48.268654,-1.562186,15.541746,48.549492,1126928.531099,1126928.479771,0,4361,1,1.454350,15.567640,57.439499,-0.335493,0.019384,0.038170
1126928.539094,4.803078,15.633695,48.270943,-1.562349,15.540472,48.547558,1126928.534487,1126928.496452,0,4362,1,1.449028,15.626724,57.463863,-0.341854,0.019021,0.036365
1126928.544104,4.803078,15.633695,48.271145,-1.562348,15.540472,48.547760,1126928.539345,1126928.496452,0,4363,1,1.449028,15.626724,57.463863,-0.341854,0.019021,0.036365
1126928.547540,4.803079,15.633694,48.271374,-1.562348,15.540471,48.547989,1126928.542939,1126928.496452,0,4364,1,1.449028,15.626724,57.463863,-0.341854,0.019021,0.036365
1126928.551446,4.803442,15.634514,48.273476,-1.562711,15.539650,48.546398,1126928.546880,1126928.513132,0,4365,1,1.415683,15.493636,57.479698,-0.326702,0.014712,0.039089
1126928.555826,4.803443,15.634513,48.273762,-1.562711,15.539650,48.546684,1126928.551218,1126928.513132,0,4366,1,1.415683,15.493636,57.479698,-0.326702,0.014712,0.039089
1126928.560162,4.803443,15.634512,48.274078,-1.562711,15.539649,48.547001,1126928.555561,1126928.513132,0,4367,1,1.415683,15.493636,57.479698,-0.326702,0.014712,0.039089
1126928.563794,4.803443,15.634511,48.274426,-1.562710,15.539648,48.547348,1126928.559213,1126928.513132,0,4368,1,1.415683,15.493636,57.479698,-0.326702,0.014712,0.039089
1126928.569160,4.803770,15.634145,48.276844,-1.563035,15.540013,48.545685,1126928.564554,1126928.529813,0,4369,1,1.384936,15.423320,57.482468,-0.318864,0.011189,0.038037
1126928.573133,4.803770,15.634144,48.277252,-1.563034,15.540011,48.546093,1126928.568435,1126928.529813,0,4370,1,1.384936,15.423320,57.482468,-0.318864,0.011189,0.038037
1126928.577434,4.803771,15.634143,48.277691,-1.563034,15.540010,48.546532,1126928.572836,1126928.529813,0,4371,1,1.384936,15.423320,57.482468,-0.318864,0.011189,0.038037
1126928.581423,4.803771,15.634141,48.278156,-1.563033,15.540009,48.546997,1126928.576843,1126928.529813,0,4372,1,1.384936,15.423320,57.482468,-0.318864,0.011189,0.038037
1126928.584822,4.804046,15.634396,48.281601,-1.563306,15.539753,48.544529,1126928.580216,1126928.546494,0,4373,1,1.437325,15.544614,57.477921,-0.332121,0.017680,0.035963
1126928.590039,4.804046,15.634395,48.282108,-1.563305,15.539752,48.545036,1126928.585436,1126928.546494,0,4374,1,1.437325,15.544614,57.477921,-0.332121,0.017680,0.035963
1126928.594174,4.804047,15.634393,48.282635,-1.563304,15.539751,48.545559,1126928.589577,1126928.546494,0,4375,1,1.437325,15.544614,57.477921,-0.332121,0.017680,0.035963
1126928.598098,4.804048,15.634392,48.283180,-1.563304,15.539749,48.546108,1126928.593520,1126928.546494,0,4376,1,1.437325,15.544614,57.477921,-0.332121,0.017680,0.035963
1126928.601668,4.804324,15.634909,48.285152,-1.563578,15.539229,48.545242,1126928.596917,1126928.563174,0,4377,1,1.518315,15.575301,57.477592,-0.335574,0.027085,0.034173
1126928.606073,4.804324,15.634908,48.285713,-1.563577,15.539227,48.545803,1126928.601486,1126928.563174,0,4378,1,1.518315,15.575301,57.477592,-0.335574,0.027085,0.034173
1126928.610448,4.804325,15.634907,48.286282,-1.563577,15.539227,48.546371,1126928.605673,1126928.563174,0,4379,1,1.518315,15.575301,57.477592,-0.335574,0.027085,0.034173
1126928.614174,4.804326,15.634905,48.286861,-1.563576,15.539225,48.546947,1126928.609476,1126928.563174,0,4380,1,1.518315,15.575301,57.477592,-0.335574,0.027085,0.034173
1126928.618481,4.804431,15.634245,48.287807,-1.563681,15.539883,48.547138,1126928.613875,1126928.579855,0,4381,1,1.474883,15.486867,57.468655,-0.325902,0.021832,0.034159
1126928.622015,4.804432,15.634243,48.288372,-1.563680,15.539881,48.547703,1126928.617413,1126928.579855,0,4382,1,1.474883,15.486867,57.468655,-0.325902,0.021832,0.034159
1126928.627007,4.804433,15.634242,48.288929,-1.563679,15.539880,48.548260,1126928.622414,1126928.579855,0,4383,1,1.474883,15.486867,57.468655,-0.325902,0.021832,0.034159
1126928.630992,4.804434,15.634241,48.289482,-1.563678,15.539879,48.548813,1126928.626387,1126928.579855,0,4384,1,1.474883,15.486867,57.468655,-0.325902,0.021832,0.034159
1126928.634369,4.804340,15.634588,48.290386,-1.563583,15.539529,48.548977,1126928.629751,1126928.596535,0,4385,1,1.448427,15.496114,57.462673,-0.327430,0.019320,0.030561
1126928.638798,4.804341,15.634586,48.290897,-1.563583,15.539527,48.549488,1126928.634182,1126928.596535,0,4386,1,1.448427,15.496114,57.462673,-0.327430,0.019320,0.030561
1126928.643911,4.804342,15.634585,48.291389,-1.563582,15.539526,48.549976,1126928.639304,1126928.596535,0,4387,1,1.448427,15.496114,57.462673,-0.327430,0.019320,0.030561
1126928.648058,4.804289,15.633627,48.291042,-1.563528,15.540482,48.551250,1126928.643451,1126928.613216,0,4388,1,1.414223,15.504208,57.463295,-0.328263,0.013979,0.038610
1126928.652477,4.804290,15.633626,48.291481,-1.563527,15.540481,48.551693,1126928.647829,1126928.613216,0,4389,1,1.414223,15.504208,57.463295,-0.328263,0.013979,0.038610
1126928.656392,4.804291,15.633625,48.291897,-1.563527,15.540480,48.552105,1126928.651781,1126928.613216,0,4390,1,1.414223,15.504208,57.463295,-0.328263,0.013979,0.038610
1126928.660406,4.804291,15.633624,48.292282,-1.563526,15.540479,48.552490,1126928.655805,1126928.613216,0,4391,1,1.414223,15.504208,57.463295,-0.328263,0.013979,0.038610
1126928.664341,4.804050,15.632712,48.291687,-1.563285,15.541389,48.553818,1126928.659764,1126928.629896,0,4392,1,1.460029,15.543981,57.464905,-0.332786,0.019361,0.037402
1126928.668377,4.804050,15.632711,48.292027,-1.563284,15.541389,48.554157,1126928.663768,1126928.629896,0,4393,1,1.460029,15.543981,57.464905,-0.332786,0.019361,0.037402
1126928.671798,4.804050,15.632710,48.292339,-1.563284,15.541388,48.554470,1126928.667228,1126928.629896,0,4394,1,1.460029,15.543981,57.464905,-0.332786,0.019361,0.037402
1126928.676780,4.804051,15.632710,48.292629,-1.563283,15.541388,48.554760,1126928.672197,1126928.629896,0,4395,1,1.460029,15.543981,57.464905,-0.332786,0.019361,0.037402
1126928.680763,4.803999,15.631761,48.290359,-1.563230,15.542335,48.557583,1126928.676192,1126928.646577,0,4396,1,1.388553,15.485103,57.475819,-0.326317,0.011322,0.037036
1126928.685756,4.803999,15.631761,48.290619,-1.563230,15.542334,48.557846,1126928.681185,1126928.646577,0,4397,1,1.388553,15.485103,57.475819,-0.326317,0.011322,0.037036
1126928.689776,4.804000,15.631760,48.290867,-1.563229,15.542334,48.558094,1126928.685208,1126928.646577,0,4398,1,1.388553,15.485103,57.475819,-0.326317,0.011322,0.037036
1126928.693812,4.804000,15.631760,48.291100,-1.563229,15.542333,48.558327,1126928.689225,1126928.646577,0,4399,1,1.388553,15.485103,57.475819,-0.326317,0.011322,0.037036
1126928.697137,4.803759,15.631143,48.289062,-1.562986,15.542949,48.560802,1126928.692520,1126928.663258,0,4400,1,1.392157,15.581605,57.454609,-0.337126,0.011702,0.039024
1126928.702142,4.803759,15.631142,48.289265,-1.562986,15.542949,48.561005,1126928.697529,1126928.663258,0,4401,1,1.392157,15.581605,57.454609,-0.337126,0.011702,0.039024
1126928.705857,4.803759,15.631142,48.289455,-1.562986,15.542948,48.561195,1126928.701243,1126928.663258,0,4402,1,1.392157,15.581605,57.454609,-0.337126,0.011702,0.039024
1126928.709654,4.803759,15.631141,48.289627,-1.562986,15.542948,48.561367,1126928.705037,1126928.663258,0,4403,1,1.392157,15.581605,57.454609,-0.337126,0.011702,0.039024
1126928.714433,4.803760,15.631141,48.289783,-1.562986,15.542947,48.561523,1126928.709739,1126928.663258,0,4404,1,1.392157,15.581605,57.454609,-0.337126,0.011702,0.039024
1126928.718221,4.803760,15.631140,48.289921,-1.562985,15.542947,48.561661,1126928.713613,1126928.663258,0,4405,1,1.392157,15.581605,57.454609,-0.337126,0.011702,0.039024
1126928.723166,4.803760,15.631140,48.290039,-1.562985,15.542947,48.561779,1126928.718348,1126928.663258,0,4406,1,1.392157,15.581605,57.454609,-0.337126,0.011702,0.039024
1126928.726863,4.803760,15.631140,48.290142,-1.562985,15.542946,48.561882,1126928.722287,1126928.663258,0,4407,1,1.392157,15.581605,57.454609,-0.337126,0.011702,0.039024
1126928.730605,4.803652,15.630078,48.289108,-1.562877,15.544007,48.563103,1126928.725953,1126928.679957,0,4408,1,1.435088,15.468820,57.454918,-0.324462,0.016886,0.036015
1126928.735261,4.803652,15.630078,48.289196,-1.562877,15.544007,48.563190,1126928.730518,1126928.679957,0,4409,1,1.435088,15.468820,57.454918,-0.324462,0.016886,0.036015
1126928.739155,4.803652,15.630077,48.289280,-1.562877,15.544006,48.563274,1126928.734564,1126928.679957,0,4410,1,1.435088,15.468820,57.454918,-0.324462,0.016886,0.036015
1126928.743235,4.803652,15.630077,48.289352,-1.562877,15.544006,48.563351,1126928.738552,1126928.679957,0,4411,1,1.435088,15.468820,57.454918,-0.324462,0.016886,0.036015
1126928.748182,4.803421,15.629158,48.286358,-1.562647,15.544926,48.566467,1126928.743560,1126928.696644,0,4412,1,1.453940,15.558648,57.428303,-0.334680,0.019278,0.037323
1126928.751900,4.803421,15.629158,48.286404,-1.562647,15.544926,48.566509,1126928.747292,1126928.696644,0,4413,1,1.453940,15.558648,57.428303,-0.334680,0.019278,0.037323
1126928.755712,4.803421,15.629158,48.286430,-1.562647,15.544926,48.566540,1126928.751096,1126928.696644,0,4414,1,1.453940,15.558648,57.428303,-0.334680,0.019278,0.037323
1126928.761047,4.803016,15.626402,48.282436,-1.562240,15.547681,48.570557,1126928.756441,1126928.713332,0,4415,1,1.439077,15.585010,57.432991,-0.337620,0.018332,0.034873
1126928.764024,4.803016,15.626402,48.282433,-1.562240,15.547681,48.570553,1126928.759416,1126928.713332,0,4416,1,1.439077,15.585010,57.432991,-0.337620,0.018332,0.034873
1126928.768932,4.803016,15.626402,48.282413,-1.562240,15.547681,48.570530,1126928.764335,1126928.713332,0,4417,1,1.439077,15.585010,57.432991,-0.337620,0.018332,0.034873
1126928.772508,4.803016,15.626403,48.282375,-1.562240,15.547681,48.570496,1126928.767929,1126928.713332,0,4418,1,1.439077,15.585010,57.432991,-0.337620,0.018332,0.034873
1126928.776888,4.802663,15.626387,48.278610,-1.561887,15.547697,48.574142,1126928.772279,1126928.730019,0,4419,1,1.399290,15.470828,57.424629,-0.324862,0.013100,0.039570
1126928.781448,4.802663,15.626387,48.278538,-1.561888,15.547698,48.574066,1126928.776843,1126928.730019,0,4420,1,1.399290,15.470828,57.424629,-0.324862,0.013100,0.039570
1126928.784854,4.802662,15.626387,48.278442,-1.561888,15.547698,48.573975,1126928.780255,1126928.730019,0,4421,1,1.399290,15.470828,57.424629,-0.324862,0.013100,0.039570
1126928.789891,4.802662,15.626388,48.278328,-1.561888,15.547698,48.573860,1126928.785303,1126928.730019,0,4422,1,1.399290,15.470828,57.424629,-0.324862,0.013100,0.039570
1126928.793332,4.802282,15.625077,48.274548,-1.561508,15.549008,48.577396,1126928.788669,1126928.746707,0,4423,1,1.485198,15.530241,57.436604,-0.331183,0.023868,0.036465
1126928.796675,4.802281,15.625077,48.274422,-1.561508,15.549009,48.577267,1126928.792067,1126928.746707,0,4424,1,1.485198,15.530241,57.436604,-0.331183,0.023868,0.036465
1126928.801686,4.802281,15.625078,48.274284,-1.561508,15.549009,48.577129,1126928.797082,1126928.746707,0,4425,1,1.485198,15.530241,57.436604,-0.331183,0.023868,0.036465
1126928.805620,4.802281,15.625078,48.274139,-1.561508,15.549009,48.576984,1126928.801029,1126928.746707,0,4426,1,1.485198,15.530241,57.436604,-0.331183,0.023868,0.036465
1126928.810732,4.801764,15.625411,48.270271,-1.560990,15.548677,48.580574,1126928.806172,1126928.763394,0,4427,1,1.330397,15.546237,57.444782,-0.333130,0.006911,0.037429
1126928.815116,4.801764,15.625411,48.270130,-1.560990,15.548678,48.580433,1126928.810552,1126928.763394,0,4428,1,1.330397,15.546237,57.444782,-0.333130,0.006911,0.037429
1126928.819301,4.801763,15.625412,48.269993,-1.560991,15.548678,48.580296,1126928.814729,1126928.763394,0,4429,1,1.330397,15.546237,57.444782,-0.333130,0.006911,0.037429
1126928.823239,4.801455,15.625319,48.266743,-1.560682,15.548771,48.583305,1126928.818676,1126928.780082,0,4430,1,1.434693,15.470467,57.457203,-0.324679,0.019731,0.036380
1126928.827302,4.801455,15.625319,48.266644,-1.560683,15.548772,48.583202,1126928.822701,1126928.780082,0,4431,1,1.434693,15.470467,57.457203,-0.324679,0.019731,0.036380
1126928.831387,4.801455,15.625319,48.266560,-1.560683,15.548772,48.583122,1126928.826784,1126928.780082,0,4432,1,1.434693,15.470467,57.457203,-0.324679,0.019731,0.036380
1126928.835556,4.801455,15.625319,48.266495,-1.560683,15.548772,48.583057,1126928.830923,1126928.780082,0,4433,1,1.434693,15.470467,57.457203,-0.324679,0.019731,0.036380
1126928.839468,4.801454,15.625319,48.266449,-1.560683,15.548772,48.583012,1126928.834885,1126928.780082,0,4434,1,1.434693,15.470467,57.457203,-0.324679,0.019731,0.036380
1126928.842837,4.801405,15.625466,48.263313,-1.560634,15.548626,48.586128,1126928.838229,1126928.796769,0,4435,1,1.300119,15.400839,57.475658,-0.317245,0.006010,0.033548
1126928.847364,4.801405,15.625466,48.263344,-1.560634,15.548626,48.586155,1126928.842713,1126928.796769,0,4436,1,1.300119,15.400839,57.475658,-0.317245,0.006010,0.033548
1126928.852399,4.801405,15.625466,48.263409,-1.560634,15.548626,48.586224,1126928.847730,1126928.796769,0,4437,1,1.300119,15.400839,57.475658,-0.317245,0.006010,0.033548
1126928.856751,4.801425,15.624571,48.260132,-1.560653,15.549520,48.589725,1126928.852109,1126928.813457,0,4438,1,1.401527,15.609919,57.487320,-0.340211,0.018374,0.039867
1126928.860128,4.801425,15.624571,48.260296,-1.560653,15.549520,48.589886,1126928.855526,1126928.813457,0,4439,1,1.401527,15.609919,57.487320,-0.340211,0.018374,0.039867
1126928.864118,4.801425,15.624571,48.260509,-1.560652,15.549519,48.590099,1126928.859484,1126928.813457,0,4440,1,1.401527,15.609919,57.487320,-0.340211,0.018374,0.039867
1126928.868640,4.801425,15.624570,48.260769,-1.560652,15.549518,48.590363,1126928.864041,1126928.813457,0,4441,1,1.401527,15.609919,57.487320,-0.340211,0.018374,0.039867
1126928.872270,4.801813,15.625475,48.257694,-1.561039,15.548612,48.594055,1126928.867552,1126928.830144,0,4442,1,1.302920,15.582157,57.491661,-0.337210,0.009692,0.038483
1126928.876997,4.801813,15.625474,48.258049,-1.561038,15.548611,48.594410,1126928.872385,1126928.830144,0,4443,1,1.302920,15.582157,57.491661,-0.337210,0.009692,0.038483
1126928.880744,4.801814,15.625473,48.258450,-1.561038,15.548610,48.594810,1126928.876140,1126928.830144,0,4444,1,1.302920,15.582157,57.491661,-0.337210,0.009692,0.038483
1126928.885763,4.801814,15.625471,48.258904,-1.561037,15.548609,48.595264,1126928.881178,1126928.830144,0,4445,1,1.302920,15.582157,57.491661,-0.337210,0.009692,0.038483
1126928.890116,4.802005,15.626169,48.255672,-1.561226,15.547909,48.599442,1126928.885510,1126928.846832,0,4446,1,1.337815,15.456357,57.481815,-0.323021,0.016588,0.035064
1126928.893983,4.797642,15.626164,48.256184,-1.565589,15.547905,48.599953,1126928.889377,1126928.846832,0,4447,1,1.337815,15.456357,57.481815,-0.323021,0.016588,0.035064
1126928.897682,4.790236,15.626158,48.256721,-1.572995,15.547898,48.600491,1126928.893084,1126928.846832,0,4448,1,1.337815,15.456357,57.481815,-0.323021,0.016588,0.035064
1126928.901656,4.782705,15.626151,48.257294,-1.580526,15.547891,48.601059,1126928.897065,1126928.846832,0,4449,1,1.337815,15.456357,57.481815,-0.323021,0.016588,0.035064
1126928.906009,4.774013,15.626814,48.253536,-1.589439,15.547212,48.605946,1126928.901401,1126928.863520,0,4450,1,1.245268,15.475258,57.458263,-0.325116,0.009459,0.035389
1126928.910342,4.764981,15.626806,48.254097,-1.598470,15.547203,48.606506,1126928.905735,1126928.863520,0,4451,1,1.245268,15.475258,57.458263,-0.325116,0.009459,0.035389
1126928.913807,4.755940,15.626798,48.254658,-1.607511,15.547195,48.607063,1126928.909210,1126928.863520,0,4452,1,1.245268,15.475258,57.458263,-0.325116,0.009459,0.035389
1126928.918878,4.746438,15.626790,48.255215,-1.617013,15.547187,48.607616,1126928.914273,1126928.863520,0,4453,1,1.245268,15.475258,57.458263,-0.325116,0.009459,0.035389
1126928.923230,4.734812,15.625922,48.249748,-1.628541,15.548034,48.614113,1126928.918644,1126928.880207,0,4454,1,1.251153,15.503674,57.430210,-0.328084,0.013954,0.039502
1126928.926936,4.723184,15.625913,48.250225,-1.640169,15.548024,48.614582,1126928.922333,1126928.880207,0,4455,1,1.251153,15.503674,57.430210,-0.328084,0.013954,0.039502
1126928.930464,4.711554,15.625903,48.250652,-1.651799,15.548015,48.615013,1126928.925811,1126928.880207,0,4456,1,1.251153,15.503674,57.430210,-0.328084,0.013954,0.039502
1126928.935427,4.699381,15.625893,48.251041,-1.663972,15.548004,48.615398,1126928.930766,1126928.880207,0,4457,1,1.251153,15.503674,57.430210,-0.328084,0.013954,0.039502
1126928.939204,4.684837,15.626604,48.245846,-1.678470,15.547271,48.621258,1126928.934536,1126928.896895,0,4458,1,1.196117,15.528605,57.423100,-0.330544,0.013257,0.040350
1126928.942759,4.670311,15.626593,48.246124,-1.692996,15.547259,48.621532,1126928.938036,1126928.896895,0,4459,1,1.196117,15.528605,57.423100,-0.330544,0.013257,0.040350
1126928.947750,4.655089,15.626580,48.246338,-1.708218,15.547247,48.621750,1126928.943059,1126928.896895,0,4460,1,1.196117,15.528605,57.423100,-0.330544,0.013257,0.040350
1126928.951589,4.639651,15.626569,48.246490,-1.723656,15.547235,48.621902,1126928.947004,1126928.896895,0,4461,1,1.196117,15.528605,57.423100,-0.330544,0.013257,0.040350
1126928.957012,4.621477,15.628623,48.242638,-1.741124,15.545154,48.625904,1126928.952367,1126928.913582,0,4462,1,0.998324,15.458070,57.376682,-0.323222,-0.003121,0.042122
1126928.959804,4.604017,15.628610,48.242626,-1.758583,15.545141,48.625893,1126928.955192,1126928.913582,0,4463,1,0.998324,15.458070,57.376682,-0.323222,-0.003121,0.042122
1126928.964921,4.585698,15.628596,48.242527,-1.776903,15.545128,48.625790,1126928.960245,1126928.913582,0,4464,1,0.998324,15.458070,57.376682,-0.323222,-0.003121,0.042122
1126928.969165,4.565020,15.627466,48.237946,-1.796664,15.546229,48.630020,1126928.964555,1126928.930270,0,4465,1,1.018781,15.368338,57.367340,-0.313146,0.007504,0.040512
1126928.973342,4.544392,15.627452,48.237686,-1.817292,15.546214,48.629761,1126928.968733,1126928.930270,0,4466,1,1.018781,15.368338,57.367340,-0.313146,0.007504,0.040512
1126928.976760,4.523789,15.627437,48.237339,-1.837894,15.546200,48.629414,1126928.972158,1126928.930270,0,4467,1,1.018781,15.368338,57.367340,-0.313146,0.007504,0.040512
1126928.980797,4.502795,15.627422,48.236916,-1.858889,15.546185,48.628990,1126928.976186,1126928.930270,0,4468,1,1.018781,15.368338,57.367340,-0.313146,0.007504,0.040512
1126928.985135,4.478012,15.626711,48.230534,-1.882528,15.546863,48.634384,1126928.980527,1126928.946957,0,4469,1,0.963405,15.476429,57.355412,-0.325261,0.011414,0.041657
1126928.989520,4.453131,15.626694,48.229969,-1.907409,15.546845,48.633820,1126928.984912,1126928.946957,0,4470,1,0.963405,15.476429,57.355412,-0.325261,0.011414,0.041657
1126928.993406,4.427924,15.626677,48.229336,-1.932616,15.546828,48.633186,1126928.988803,1126928.946957,0,4471,1,0.963405,15.476429,57.355412,-0.325261,0.011414,0.041657
