CaptureTime, Camera1Left2D.x, Camera1Left2D.y, Camera1Right2D.x, Camera1Right2D.y, Camera2Left2D.x, Camera2Left2D.y, Camera2Right2D.x, Camera2Right2D.y, Left3D.x, Left3D.y, Left3D.z, Right3D.x, Right3D.y, Right3D.z, frameNumber
714388.476778019, 308.650817871, 265.900085449, 348.847656250, 268.599212646, 368.806640625, 265.610717773, 408.910766602, 268.532531738, 5.993937969, 36.256752014, 751.474609375, 71.622802734, 39.417263031, 766.465148926, 10706
714388.493451633, 314.162475586, 266.680114746, 353.870117188, 269.667175293, 373.976501465, 266.338806152, 413.849456787, 269.718933105, 14.849156380, 37.853897095, 751.840759277, 80.523025513, 41.535926819, 767.130310059, 10707
714388.510125248, 318.271972656, 267.104187012, 357.681396484, 270.513458252, 378.471069336, 266.377807617, 418.178466797, 270.359130859, 22.303346634, 38.988277435, 750.150085449, 87.669105530, 43.122875214, 764.849487305, 10708
714388.526798862, 321.266601562, 267.275451660, 360.686584473, 270.894561768, 381.733703613, 266.783325195, 421.202148438, 270.858215332, 28.209697723, 39.808372498, 748.000305176, 93.342773438, 44.404624939, 763.145263672, 10709
714388.543472476, 323.152954102, 267.168823242, 362.660491943, 270.811645508, 383.909362793, 266.710754395, 423.451538086, 270.872406006, 32.471939087, 40.149520874, 745.683532715, 97.308227539, 45.141925812, 761.086547852, 10710
714388.560146090, 324.377502441, 266.827697754, 363.811035156, 270.613586426, 384.950561523, 266.406433105, 424.334075928, 270.715270996, 35.215293884, 40.113872528, 744.890075684, 99.907997131, 45.477348328, 760.763488770, 10711
714388.576819704, 324.885437012, 266.541809082, 364.014892578, 270.461975098, 385.138427734, 266.297790527, 424.600219727, 270.666259766, 36.441959381, 39.810787201, 745.079345703, 100.794418335, 45.407688141, 759.974304199, 10712
714388.593493318, 323.899536133, 266.139465332, 363.189392090, 270.115936279, 383.808349609, 266.049926758, 423.593688965, 270.283630371, 35.986274719, 39.267978668, 746.993225098, 100.189315796, 45.084648132, 761.117858887, 10713
714388.610166932, 321.617034912, 265.548767090, 361.340270996, 269.472442627, 382.378112793, 265.175506592, 421.827636719, 269.561096191, 33.528347015, 38.160938263, 746.030090332, 97.393501282, 44.194206238, 759.696655273, 10714
714388.626840546, 318.553466797, 264.855163574, 358.505920410, 268.703582764, 379.184814453, 264.500061035, 418.937988281, 268.526947021, 29.361915588, 36.802700043, 745.916137695, 92.951301575, 42.979164124, 758.863037109, 10715
714388.643526668, 314.826477051, 264.126770020, 354.581054688, 267.354675293, 374.907318115, 263.630065918, 415.084960938, 267.440460205, 23.578514099, 35.224624634, 747.263854980, 86.830543518, 41.421737671, 758.147766113, 10716
714388.660207235, 310.264770508, 263.615417480, 350.058349609, 266.414550781, 370.641784668, 262.944274902, 410.714477539, 266.343780518, 16.154108047, 33.446929932, 746.598022461, 79.004722595, 39.576351166, 755.692932129, 10717
714388.676887802, 304.802246094, 262.690673828, 344.832366943, 265.230804443, 364.782897949, 261.978942871, 404.934509277, 265.156341553, 7.348501682, 31.623882294, 748.165283203, 70.116821289, 37.705459595, 756.063964844, 10718
714388.693568369, 298.196411133, 262.027160645, 338.656372070, 264.176239014, 358.556396484, 261.083557129, 399.010192871, 263.745239258, -2.894057512, 29.931648254, 748.505249023, 59.852294922, 35.873275757, 755.573120117, 10719
714388.710248937, 291.781982422, 260.942871094, 332.339324951, 263.164215088, 352.277526855, 260.566162109, 392.634643555, 262.730743408, -14.116990089, 28.846025467, 747.601623535, 48.583152771, 34.565917969, 754.153991699, 10720
714388.726929504, 284.352172852, 260.484313965, 325.422088623, 262.297760010, 344.381347656, 259.768188477, 385.604797363, 261.598297119, -26.368183136, 27.420579910, 748.361267090, 36.440456390, 32.819007874, 753.421691895, 10721
714388.743610071, 276.839782715, 259.741638184, 318.227844238, 261.447662354, 336.554870605, 258.845031738, 377.892425537, 260.447631836, -39.433410645, 25.471269608, 750.283874512, 23.648199081, 30.536716461, 753.987548828, 10722
714388.760290638, 268.475219727, 259.198791504, 310.272918701, 260.497039795, 328.648986816, 258.807312012, 369.940429688, 259.673461914, -53.236148834, 23.856990814, 751.067993164, 10.120928764, 28.509441376, 753.806945801, 10723
714388.776971205, 260.516174316, 259.069030762, 302.326599121, 259.747924805, 320.364318848, 258.259887695, 361.648132324, 259.099853516, -67.514236450, 22.880037308, 753.592468262, -3.677676916, 27.094831467, 755.846069336, 10724
714388.793651772, 251.984054565, 258.679138184, 293.645690918, 258.848571777, 311.727233887, 257.997802734, 353.306152344, 258.856384277, -82.291633606, 22.196372986, 756.348205566, -17.984716415, 25.928676605, 757.628601074, 10725
714388.810332340, 243.345306396, 258.776000977, 285.374969482, 258.714324951, 303.245727539, 257.954772949, 345.164306641, 258.442443848, -97.156120300, 21.815828323, 757.730224609, -32.437305450, 24.975896835, 756.950988770, 10726
714388.827012907, 234.970062256, 258.790771484, 276.917266846, 258.665924072, 294.994873047, 258.343566895, 336.686584473, 258.229522705, -112.000122070, 21.776536942, 758.850463867, -46.888942719, 24.359294891, 756.323791504, 10727
714388.843693474, 226.056503296, 259.223205566, 268.008422852, 258.740722656, 286.546508789, 258.446472168, 328.214721680, 258.153228760, -126.666412354, 21.951622009, 757.907348633, -61.338352203, 24.000747681, 754.579589844, 10728
714388.860374041, 217.847335815, 259.387573242, 259.865478516, 258.725067139, 277.809936523, 258.933715820, 319.484741211, 258.197631836, -141.431671143, 22.481119156, 759.573181152, -75.633529663, 24.014005661, 755.364501953, 10729
714388.877054608, 209.281341553, 260.170288086, 251.547531128, 259.171295166, 269.261657715, 259.938354492, 310.908874512, 258.748992920, -156.377517700, 23.480669022, 762.978149414, -89.960494995, 24.481634140, 758.095947266, 10730
714388.893735175, 201.178710938, 260.623779297, 243.154586792, 259.406311035, 260.934814453, 260.450805664, 302.506347656, 258.857635498, -171.156921387, 24.625461578, 766.377441406, -104.144767761, 25.093845367, 760.415588379, 10731
714388.910415743, 192.653747559, 261.596008301, 234.981994629, 259.803527832, 253.296676636, 260.861633301, 294.518646240, 259.152191162, -184.906158447, 25.849035263, 766.242492676, -117.672943115, 25.788869858, 760.057922363, 10732
714388.927096310, 184.913314819, 262.199707031, 227.079391479, 260.159881592, 245.631927490, 261.726135254, 287.057434082, 259.718597412, -197.996551514, 27.202096939, 765.557800293, -130.697738647, 26.629892349, 759.274047852, 10733
714388.943776877, 177.521636963, 263.188110352, 219.558029175, 260.794616699, 238.206054688, 262.518859863, 279.671325684, 260.251190186, -210.812423706, 28.662082672, 766.341125488, -143.300781250, 27.543081284, 759.538940430, 10734
714388.960457444, 170.760101318, 263.609344482, 212.668548584, 261.375549316, 231.317733765, 263.507751465, 272.600402832, 260.901763916, -223.158782959, 30.028047562, 767.976684570, -155.327011108, 28.406644821, 760.222473145, 10735
714388.977138011, 164.185256958, 264.585815430, 206.088500977, 262.148101807, 224.955291748, 264.191284180, 266.002960205, 261.453826904, -234.907165527, 31.229814529, 770.097290039, -166.782989502, 29.139802933, 761.826477051, 10736
714388.993818579, 158.253448486, 265.451660156, 199.814788818, 262.557830811, 219.201828003, 265.053192139, 260.340637207, 262.005889893, -245.303863525, 32.128177643, 770.199218750, -177.115600586, 29.562616348, 761.600830078, 10737
714389.010499146, 153.277130127, 265.990478516, 194.882720947, 263.180664062, 214.175582886, 265.655395508, 255.190643311, 262.497863770, -254.710906982, 33.304443359, 770.908691406, -186.525070190, 30.309989929, 762.331359863, 10738
714389.027179713, 148.520736694, 266.903015137, 190.070068359, 263.520294189, 209.945037842, 266.130126953, 250.803024292, 263.000152588, -262.296722412, 34.695274353, 769.291442871, -194.329559326, 31.289030075, 760.813171387, 10739
714389.043804704, 144.508529663, 267.334899902, 186.231567383, 263.912841797, 206.219161987, 267.018920898, 247.218444824, 263.633331299, -267.998626709, 35.861854553, 765.452331543, -200.457275391, 32.078227997, 757.222351074, 10740
714389.060478318, 141.604507446, 267.751159668, 183.388397217, 264.159698486, 203.301239014, 267.610290527, 243.985900879, 263.781890869, -273.139923096, 36.889846802, 764.277160645, -205.940338135, 32.744548798, 756.812561035, 10741
714389.077151932, 139.068588257, 268.166320801, 180.943405151, 264.265045166, 200.850814819, 268.067199707, 241.604248047, 264.126159668, -277.259613037, 37.861484528, 763.757446289, -210.295516968, 33.364955902, 756.775878906, 10742
714389.093825546, 137.356735229, 268.467651367, 179.403533936, 264.574188232, 199.276824951, 268.436401367, 240.322204590, 264.398620605, -280.035308838, 38.692146301, 763.108215332, -213.316284180, 33.890621185, 756.809265137, 10743
714389.110499160, 136.434692383, 268.827941895, 178.404052734, 264.785308838, 198.715301514, 268.516967773, 239.436813354, 264.317230225, -280.997100830, 39.277347565, 760.889770508, -214.558776855, 34.182193756, 754.732666016, 10744
714389.127172774, 136.436859131, 268.853942871, 178.739624023, 264.650207520, 198.867675781, 268.587219238, 239.689331055, 264.514862061, -280.297271729, 39.643520355, 757.914916992, -214.393615723, 34.336692810, 752.801269531, 10745
714389.143846388, 137.564926147, 268.442749023, 179.613861084, 264.422760010, 199.987716675, 268.221923828, 240.701538086, 264.197967529, -278.171936035, 39.727363586, 754.886108398, -212.845687866, 34.271350861, 750.918762207, 10746
714389.160520002, 139.228500366, 268.154724121, 181.555938721, 264.202911377, 201.786834717, 267.820190430, 242.407760620, 263.867462158, -274.995544434, 39.640308380, 752.760131836, -210.240310669, 34.072498322, 750.421020508, 10747
714389.177193616, 142.140060425, 267.860321045, 184.010101318, 264.124481201, 204.504730225, 267.022094727, 245.122528076, 263.528167725, -270.637664795, 39.370510101, 751.192504883, -206.199600220, 33.711944580, 749.611083984, 10748
714389.193867230, 145.956558228, 267.417663574, 187.645355225, 264.052459717, 208.468063354, 266.669677734, 248.896942139, 263.456817627, -264.306640625, 38.877063751, 747.967346191, -200.471435547, 33.261970520, 747.842651367, 10749
714389.210540844, 150.468414307, 266.776062012, 192.176605225, 263.645843506, 212.664062500, 266.313964844, 253.120773315, 263.338317871, -257.329193115, 38.368766785, 747.036987305, -193.830352783, 32.803512573, 748.238830566, 10750
714389.227214459, 155.977951050, 266.142639160, 197.677215576, 263.464538574, 217.570602417, 265.742492676, 258.291809082, 263.073913574, -249.430206299, 37.810417175, 747.536926270, -186.001464844, 32.349319458, 749.696472168, 10751
714389.243888073, 162.376312256, 264.974304199, 203.984954834, 262.468200684, 223.613815308, 264.848815918, 264.405090332, 262.464324951, -240.192138672, 37.069068909, 748.385009766, -176.767791748, 31.750078201, 751.395019531, 10752
714389.260561687, 169.220230103, 264.767639160, 211.038940430, 262.514923096, 230.159530640, 264.361755371, 271.329071045, 262.288848877, -229.994476318, 36.490852356, 750.604370117, -166.262390137, 31.355331421, 753.875122070, 10753
714389.277235301, 176.490707397, 263.969726562, 218.202301025, 262.050994873, 237.493133545, 263.363159180, 278.815307617, 261.998718262, -218.273544312, 35.816593170, 751.358337402, -154.308456421, 30.959840775, 754.634826660, 10754
714389.293908915, 183.887817383, 263.365295410, 226.350677490, 261.885131836, 244.979370117, 262.396606445, 286.560729980, 261.241394043, -205.494796753, 35.084159851, 751.583190918, -141.443313599, 30.599092484, 755.877197266, 10755
714389.310582529, 192.007980347, 262.821258545, 234.578979492, 261.690612793, 253.063323975, 261.885314941, 294.674163818, 260.922119141, -191.828109741, 33.954486847, 751.160400391, -127.661087036, 29.892730713, 756.382751465, 10756
714389.327256143, 200.574874878, 262.521789551, 242.951934814, 261.761688232, 261.259765625, 261.160461426, 303.161651611, 260.549316406, -177.636047363, 32.946346283, 751.196472168, -113.214767456, 29.320943832, 756.500244141, 10757
714389.343929757, 209.378707886, 261.907836914, 251.742492676, 261.614471436, 269.883056641, 261.016662598, 311.843292236, 260.812591553, -162.939758301, 32.059753418, 751.093750000, -98.271911621, 28.923736572, 756.716796875, 10758
714389.360603371, 218.341964722, 261.540466309, 260.602355957, 261.777587891, 278.625122070, 260.945068359, 320.639617920, 261.080108643, -148.046768188, 31.305019379, 751.545349121, -83.057411194, 28.680971146, 756.862243652, 10759
714389.377276985, 226.913909912, 261.564086914, 269.682830811, 261.832611084, 287.320404053, 261.248168945, 329.515197754, 261.656768799, -132.958480835, 30.704076767, 750.921081543, -67.743110657, 28.617803574, 757.091430664, 10760
714389.393950599, 235.906295776, 261.580505371, 278.453125000, 262.091094971, 296.169372559, 261.263549805, 338.735137939, 262.011291504, -117.698707581, 30.203897476, 748.909545898, -52.307937622, 28.623313904, 755.113769531, 10761
714389.410624213, 244.987304688, 262.391815186, 287.763458252, 262.871002197, 305.309753418, 261.570251465, 347.645446777, 262.491394043, -102.623832703, 30.008985519, 747.677551270, -37.011573792, 28.938259125, 754.626831055, 10762
714389.427357162, 254.314804077, 262.352050781, 296.875030518, 263.304168701, 314.853820801, 261.654113770, 356.948822021, 263.186035156, -87.535118103, 29.924604416, 746.006042480, -21.767316818, 29.402790070, 754.137695312, 10763
714389.444037729, 263.308471680, 262.920166016, 306.071014404, 264.417755127, 323.470153809, 262.132995605, 365.705322266, 263.617034912, -72.843925476, 30.129533768, 746.872192383, -6.631901264, 30.174020767, 756.548706055, 10764
714389.460718296, 272.316284180, 263.318359375, 314.973175049, 265.050994873, 332.728118896, 262.777557373, 374.889587402, 264.395294189, -58.164859772, 30.479999542, 746.758422852, 8.405982971, 31.090148926, 758.138366699, 10765
714389.477398863, 281.079772949, 264.087097168, 323.884460449, 265.922332764, 341.950286865, 263.173522949, 383.868347168, 264.853088379, -43.634010315, 30.896213531, 744.519104004, 23.208606720, 32.053005219, 758.421386719, 10766
714389.494079430, 290.056274414, 264.454162598, 332.250335693, 266.331848145, 351.359619141, 263.557495117, 393.110107422, 265.655456543, -29.309831619, 31.282241821, 740.366760254, 37.454242706, 32.909912109, 755.310058594, 10767
714389.510759997, 298.878845215, 265.083740234, 340.467468262, 267.017059326, 359.952148438, 263.974365234, 401.695495605, 266.709381104, -15.424026489, 31.716270447, 737.235900879, 51.204925537, 33.777606964, 752.190551758, 10768
714389.527440565, 307.160461426, 265.950256348, 348.653411865, 267.800659180, 368.147705078, 265.327392578, 409.561828613, 267.900421143, -2.048494339, 32.704158783, 735.640136719, 64.651847839, 35.188446045, 751.534606934, 10769
714389.544121132, 315.302246094, 266.942016602, 356.011779785, 269.021881104, 376.359954834, 266.417053223, 417.286468506, 269.485351562, 10.812219620, 34.162658691, 734.155639648, 77.455421448, 37.048652649, 750.534118652, 10770
714389.560801699, 322.031005859, 267.704223633, 363.125488281, 270.168273926, 383.872894287, 267.127685547, 424.517578125, 270.320831299, 22.748241425, 35.636222839, 731.138488770, 89.361000061, 38.946506500, 748.920104980, 10771
714389.577482266, 329.115356445, 268.674560547, 369.619476318, 271.194671631, 390.158630371, 268.035156250, 431.223632812, 271.470794678, 34.057315826, 37.433105469, 731.510375977, 100.562774658, 41.084239960, 748.815368652, 10772
