CaptureTime, Camera1HeadPosition.x, Camera1HeadPosition.y, Camera1HeadPosition.z, Camera1HeadOrientation.x, Camera1HeadOrientation.y, Camera1HeadOrientation.z, Camera2HeadPosition.x, Camera2HeadPosition.y, Camera2HeadPosition.z, Camera2HeadOrientation.x, Camera2HeadOrientation.y, Camera2HeadOrientation.z, frameNumber
714397.3170, -153.6875, 76.5865, 731.4504, -0.0148, 0.0458, -0.0504, -153.6875, 76.5865, 731.4504, -0.0148, 0.0458, -0.0504, 11236
714397.3336, -164.7652, 77.2816, 729.6333, -0.0203, 0.0450, -0.0468, -164.7652, 77.2816, 729.6333, -0.0203, 0.0450, -0.0468, 11237
714397.3503, -175.1539, 78.1515, 731.3791, -0.0065, 0.0335, -0.0385, -175.1539, 78.1515, 731.3791, -0.0065, 0.0335, -0.0385, 11238
714397.3670, -184.7162, 79.3272, 731.1103, -0.0108, 0.0238, -0.0460, -184.7162, 79.3272, 731.1103, -0.0108, 0.0238, -0.0460, 11239
714397.3837, -194.1982, 80.5580, 731.7604, -0.0166, 0.0150, -0.0452, -194.1982, 80.5580, 731.7604, -0.0166, 0.0150, -0.0452, 11240
714397.4003, -201.3367, 80.8616, 727.6422, 0.0005, 0.0067, -0.0425, -201.3367, 80.8616, 727.6422, 0.0005, 0.0067, -0.0425, 11241
714397.4170, -207.6358, 80.8446, 723.1593, 0.0087, 0.0083, -0.0378, -207.6358, 80.8446, 723.1593, 0.0087, 0.0083, -0.0378, 11242
714397.4337, -215.4558, 81.9885, 726.3639, 0.0106, 0.0056, -0.0359, -215.4558, 81.9885, 726.3639, 0.0106, 0.0056, -0.0359, 11243
714397.4504, -221.4120, 82.3412, 725.4446, 0.0149, -0.0019, -0.0367, -221.4120, 82.3412, 725.4446, 0.0149, -0.0019, -0.0367, 11244
714397.4670, -225.9391, 83.0262, 723.6880, 0.0085, -0.0053, -0.0294, -225.9391, 83.0262, 723.6880, 0.0085, -0.0053, -0.0294, 11245
714397.4837, -229.6780, 83.1156, 722.3585, 0.0221, -0.0049, -0.0308, -229.6780, 83.1156, 722.3585, 0.0221, -0.0049, -0.0308, 11246
714397.5004, -233.1488, 83.9468, 724.3455, 0.0266, -0.0163, -0.0265, -233.1488, 83.9468, 724.3455, 0.0266, -0.0163, -0.0265, 11247
714397.5171, -234.7484, 83.8374, 722.1318, 0.0149, -0.0209, -0.0290, -234.7484, 83.8374, 722.1318, 0.0149, -0.0209, -0.0290, 11248
714397.5337, -235.4666, 84.2049, 722.1740, 0.0097, -0.0159, -0.0358, -235.4666, 84.2049, 722.1740, 0.0097, -0.0159, -0.0358, 11249
714397.5504, -236.0456, 84.4251, 723.6833, 0.0159, -0.0187, -0.0333, -236.0456, 84.4251, 723.6833, 0.0159, -0.0187, -0.0333, 11250
714397.5671, -234.8708, 84.0440, 724.0404, 0.0027, -0.0227, -0.0333, -234.8708, 84.0440, 724.0404, 0.0027, -0.0227, -0.0333, 11251
714397.5838, -232.7298, 83.8686, 725.0551, -0.0014, -0.0279, -0.0415, -232.7298, 83.8686, 725.0551, -0.0014, -0.0279, -0.0415, 11252
714397.6004, -229.4419, 82.6899, 724.4168, -0.0083, -0.0389, -0.0384, -229.4419, 82.6899, 724.4168, -0.0083, -0.0389, -0.0384, 11253
714397.6171, -224.8529, 82.4162, 724.9904, -0.0012, -0.0432, -0.0398, -224.8529, 82.4162, 724.9904, -0.0012, -0.0432, -0.0398, 11254
714397.6338, -219.4975, 81.5776, 725.8453, 0.0122, -0.0546, -0.0302, -219.4975, 81.5776, 725.8453, 0.0122, -0.0546, -0.0302, 11255
714397.6504, -212.8872, 80.5675, 726.2665, 0.0119, -0.0559, -0.0225, -212.8872, 80.5675, 726.2665, 0.0119, -0.0559, -0.0225, 11256
714397.6672, -204.0135, 79.0961, 723.1788, 0.0011, -0.0660, -0.0198, -204.0135, 79.0961, 723.1788, 0.0011, -0.0660, -0.0198, 11257
714397.6839, -194.7713, 77.8107, 721.6574, 0.0151, -0.0731, -0.0073, -194.7713, 77.8107, 721.6574, 0.0151, -0.0731, -0.0073, 11258
714397.7006, -185.6564, 77.5351, 725.7990, 0.0119, -0.0744, -0.0016, -185.6564, 77.5351, 725.7990, 0.0119, -0.0744, -0.0016, 11259
714397.7173, -175.1902, 76.4567, 726.9589, 0.0138, -0.0662, 0.0044, -175.1902, 76.4567, 726.9589, 0.0138, -0.0662, 0.0044, 11260
714397.7339, -164.1832, 75.4217, 729.1802, 0.0083, -0.0802, 0.0056, -164.1832, 75.4217, 729.1802, 0.0083, -0.0802, 0.0056, 11261
714397.7506, -152.6057, 74.8336, 730.5432, 0.0075, -0.0860, 0.0083, -152.6057, 74.8336, 730.5432, 0.0075, -0.0860, 0.0083, 11262
714397.7673, -139.5948, 74.2253, 730.8326, 0.0091, -0.0906, 0.0134, -139.5948, 74.2253, 730.8326, 0.0091, -0.0906, 0.0134, 11263
714397.7840, -126.5835, 73.5189, 731.9683, 0.0226, -0.0760, 0.0208, -126.5835, 73.5189, 731.9683, 0.0226, -0.0760, 0.0208, 11264
714397.8007, -113.3029, 73.5393, 729.2004, 0.0055, -0.0988, 0.0227, -113.3029, 73.5393, 729.2004, 0.0055, -0.0988, 0.0227, 11265
714397.8173, -100.3290, 73.3788, 728.2046, -0.0074, -0.1121, 0.0241, -100.3290, 73.3788, 728.2046, -0.0074, -0.1121, 0.0241, 11266
714397.8340, -86.0732, 72.8493, 723.8768, -0.0125, -0.1291, 0.0205, -86.0732, 72.8493, 723.8768, -0.0125, -0.1291, 0.0205, 11267
714397.8507, -72.7166, 73.1513, 722.1266, 0.0048, -0.1421, 0.0229, -72.7166, 73.1513, 722.1266, 0.0048, -0.1421, 0.0229, 11268
714397.8674, -59.8896, 74.4145, 723.4799, -0.0185, -0.1374, 0.0251, -59.8896, 74.4145, 723.4799, -0.0185, -0.1374, 0.0251, 11269
714397.8841, -47.2254, 75.5808, 724.6559, -0.0154, -0.1329, 0.0290, -47.2254, 75.5808, 724.6559, -0.0154, -0.1329, 0.0290, 11270
714397.9007, -34.4216, 76.1131, 719.5930, -0.0083, -0.1238, 0.0327, -34.4216, 76.1131, 719.5930, -0.0083, -0.1238, 0.0327, 11271
714397.9174, -22.2382, 76.5302, 717.3028, -0.0133, -0.1275, 0.0268, -22.2382, 76.5302, 717.3028, -0.0133, -0.1275, 0.0268, 11272
714397.9341, -11.1535, 77.8650, 717.2452, -0.0008, -0.1228, 0.0331, -11.1535, 77.8650, 717.2452, -0.0008, -0.1228, 0.0331, 11273
714397.9508, -0.4468, 79.6243, 723.2539, -0.0274, -0.1552, 0.0301, -0.4468, 79.6243, 723.2539, -0.0274, -0.1552, 0.0301, 11274
714397.9675, 9.7247, 80.8463, 724.0552, -0.0321, -0.1495, 0.0311, 9.7247, 80.8463, 724.0552, -0.0321, -0.1495, 0.0311, 11275
714397.9841, 18.8369, 81.4104, 723.6777, -0.0195, -0.1550, 0.0359, 18.8369, 81.4104, 723.6777, -0.0195, -0.1550, 0.0359, 11276
714398.0008, 28.1681, 82.7325, 726.8370, -0.0221, -0.1584, 0.0341, 28.1681, 82.7325, 726.8370, -0.0221, -0.1584, 0.0341, 11277
714398.0175, 35.8415, 83.3367, 723.5114, -0.0301, -0.1604, 0.0400, 35.8415, 83.3367, 723.5114, -0.0301, -0.1604, 0.0400, 11278
714398.0342, 42.3627, 84.1750, 723.7474, -0.0300, -0.1509, 0.0441, 42.3627, 84.1750, 723.7474, -0.0300, -0.1509, 0.0441, 11279
714398.0509, 48.5175, 85.4707, 726.3732, -0.0461, -0.1482, 0.0509, 48.5175, 85.4707, 726.3732, -0.0461, -0.1482, 0.0509, 11280
714398.0676, 53.1224, 85.9954, 725.6760, -0.0454, -0.1572, 0.0565, 53.1224, 85.9954, 725.6760, -0.0454, -0.1572, 0.0565, 11281
714398.0843, 57.0010, 86.8436, 725.8119, -0.0421, -0.1628, 0.0614, 57.0010, 86.8436, 725.8119, -0.0421, -0.1628, 0.0614, 11282
714398.1009, 59.8404, 87.5303, 727.7596, -0.0383, -0.1592, 0.0602, 59.8404, 87.5303, 727.7596, -0.0383, -0.1592, 0.0602, 11283
714398.1176, 61.7317, 87.7750, 726.1313, -0.0360, -0.1568, 0.0614, 61.7317, 87.7750, 726.1313, -0.0360, -0.1568, 0.0614, 11284
714398.1343, 62.3534, 88.2685, 727.4207, -0.0238, -0.1519, 0.0596, 62.3534, 88.2685, 727.4207, -0.0238, -0.1519, 0.0596, 11285
714398.1510, 62.4732, 88.6884, 728.7255, -0.0232, -0.1481, 0.0647, 62.4732, 88.6884, 728.7255, -0.0232, -0.1481, 0.0647, 11286
714398.1677, 60.9511, 88.7940, 726.3115, -0.0180, -0.1430, 0.0675, 60.9511, 88.7940, 726.3115, -0.0180, -0.1430, 0.0675, 11287
714398.1844, 59.1622, 88.9935, 726.8098, -0.0155, -0.1392, 0.0677, 59.1622, 88.9935, 726.8098, -0.0155, -0.1392, 0.0677, 11288
714398.2011, 56.0760, 88.5796, 723.2006, -0.0248, -0.1337, 0.0699, 56.0760, 88.5796, 723.2006, -0.0248, -0.1337, 0.0699, 11289
714398.2178, 52.6274, 88.5779, 724.6210, -0.0100, -0.1259, 0.0689, 52.6274, 88.5779, 724.6210, -0.0100, -0.1259, 0.0689, 11290
714398.2344, 48.2219, 88.2906, 724.2657, -0.0039, -0.1171, 0.0706, 48.2219, 88.2906, 724.2657, -0.0039, -0.1171, 0.0706, 11291
714398.2511, 43.3367, 87.4770, 721.7749, -0.0037, -0.1054, 0.0621, 43.3367, 87.4770, 721.7749, -0.0037, -0.1054, 0.0621, 11292
714398.2678, 37.9370, 87.3925, 723.4498, -0.0237, -0.0958, 0.0633, 37.9370, 87.3925, 723.4498, -0.0237, -0.0958, 0.0633, 11293
714398.2845, 31.8493, 86.4926, 722.9852, -0.0274, -0.0871, 0.0558, 31.8493, 86.4926, 722.9852, -0.0274, -0.0871, 0.0558, 11294
714398.3012, 25.5328, 85.6837, 720.5615, -0.0155, -0.0902, 0.0480, 25.5328, 85.6837, 720.5615, -0.0155, -0.0902, 0.0480, 11295
714398.3179, 18.5285, 84.8184, 717.5445, -0.0238, -0.0807, 0.0463, 18.5285, 84.8184, 717.5445, -0.0238, -0.0807, 0.0463, 11296
714398.3346, 11.2774, 84.3844, 716.0452, -0.0275, -0.0689, 0.0433, 11.2774, 84.3844, 716.0452, -0.0275, -0.0689, 0.0433, 11297
714398.3513, 4.5842, 83.4082, 715.1881, -0.0371, -0.0690, 0.0421, 4.5842, 83.4082, 715.1881, -0.0371, -0.0690, 0.0421, 11298
714398.3679, -2.7381, 82.8548, 715.3800, -0.0193, -0.0630, 0.0430, -2.7381, 82.8548, 715.3800, -0.0193, -0.0630, 0.0430, 11299
714398.3846, -10.5025, 82.1071, 713.5150, -0.0164, -0.0577, 0.0446, -10.5025, 82.1071, 713.5150, -0.0164, -0.0577, 0.0446, 11300
714398.4013, -17.7087, 81.5846, 711.5261, -0.0250, -0.0587, 0.0446, -17.7087, 81.5846, 711.5261, -0.0250, -0.0587, 0.0446, 11301
714398.4180, -25.6877, 81.0144, 712.4173, -0.0040, -0.0455, 0.0432, -25.6877, 81.0144, 712.4173, -0.0040, -0.0455, 0.0432, 11302
714398.4347, -32.9215, 80.3816, 709.9644, 0.0058, -0.0553, 0.0432, -32.9215, 80.3816, 709.9644, 0.0058, -0.0553, 0.0432, 11303
714398.4514, -40.6170, 79.6854, 708.3776, 0.0062, -0.0612, 0.0439, -40.6170, 79.6854, 708.3776, 0.0062, -0.0612, 0.0439, 11304
714398.4681, -47.9167, 79.5559, 708.3505, 0.0011, -0.0597, 0.0411, -47.9167, 79.5559, 708.3505, 0.0011, -0.0597, 0.0411, 11305
714398.4848, -55.5030, 79.3251, 709.4445, 0.0118, -0.0706, 0.0371, -55.5030, 79.3251, 709.4445, 0.0118, -0.0706, 0.0371, 11306
714398.5015, -62.7649, 79.2359, 709.4538, 0.0120, -0.0767, 0.0348, -62.7649, 79.2359, 709.4538, 0.0120, -0.0767, 0.0348, 11307
714398.5182, -69.5041, 78.4928, 706.9499, 0.0364, -0.0818, 0.0299, -69.5041, 78.4928, 706.9499, 0.0364, -0.0818, 0.0299, 11308
714398.5349, -75.8109, 78.2870, 707.2148, 0.0461, -0.0891, 0.0318, -75.8109, 78.2870, 707.2148, 0.0461, -0.0891, 0.0318, 11309
714398.5516, -81.7041, 77.3844, 703.0873, 0.0423, -0.0951, 0.0312, -81.7041, 77.3844, 703.0873, 0.0423, -0.0951, 0.0312, 11310
714398.5683, -87.9314, 76.9645, 705.6644, 0.0821, -0.0988, 0.0313, -87.9314, 76.9645, 705.6644, 0.0821, -0.0988, 0.0313, 11311
714398.5850, -93.2737, 76.4741, 703.3177, 0.0782, -0.1118, 0.0297, -93.2737, 76.4741, 703.3177, 0.0782, -0.1118, 0.0297, 11312
714398.6017, -98.2754, 76.0965, 703.1295, 0.0880, -0.1239, 0.0307, -98.2754, 76.0965, 703.1295, 0.0880, -0.1239, 0.0307, 11313
714398.6184, -102.9885, 75.8335, 703.9018, 0.0998, -0.1293, 0.0284, -102.9885, 75.8335, 703.9018, 0.0998, -0.1293, 0.0284, 11314
714398.6351, -106.6311, 75.4265, 704.4533, 0.0944, -0.1330, 0.0262, -106.6311, 75.4265, 704.4533, 0.0944, -0.1330, 0.0262, 11315
714398.6517, -110.3388, 75.6148, 706.1029, 0.0968, -0.1386, 0.0263, -110.3388, 75.6148, 706.1029, 0.0968, -0.1386, 0.0263, 11316
714398.6684, -113.0679, 75.1855, 704.9611, 0.0775, -0.1433, 0.0208, -113.0679, 75.1855, 704.9611, 0.0775, -0.1433, 0.0208, 11317
714398.6851, -115.6126, 75.0741, 706.0883, 0.0887, -0.1482, 0.0211, -115.6126, 75.0741, 706.0883, 0.0887, -0.1482, 0.0211, 11318
714398.7018, -118.0970, 75.2208, 706.9307, 0.0898, -0.1519, 0.0180, -118.0970, 75.2208, 706.9307, 0.0898, -0.1519, 0.0180, 11319
714398.7185, -119.8507, 75.1865, 707.6146, 0.0948, -0.1598, 0.0179, -119.8507, 75.1865, 707.6146, 0.0948, -0.1598, 0.0179, 11320
714398.7352, -120.8545, 75.0495, 705.6432, 0.0948, -0.1572, 0.0151, -120.8545, 75.0495, 705.6432, 0.0948, -0.1572, 0.0151, 11321
714398.7519, -122.5961, 75.6500, 710.9800, 0.0918, -0.1654, 0.0155, -122.5961, 75.6500, 710.9800, 0.0918, -0.1654, 0.0155, 11322
714398.7686, -122.7702, 75.2030, 708.4547, 0.0854, -0.1659, 0.0130, -122.7702, 75.2030, 708.4547, 0.0854, -0.1659, 0.0130, 11323
714398.7853, -123.0370, 75.3605, 709.6077, 0.0994, -0.1691, 0.0137, -123.0370, 75.3605, 709.6077, 0.0994, -0.1691, 0.0137, 11324
714398.8020, -123.1508, 75.6519, 710.1661, 0.0844, -0.1721, 0.0134, -123.1508, 75.6519, 710.1661, 0.0844, -0.1721, 0.0134, 11325
714398.8187, -122.9244, 75.4979, 709.7836, 0.0859, -0.1771, 0.0102, -122.9244, 75.4979, 709.7836, 0.0859, -0.1771, 0.0102, 11326
714398.8354, -121.9656, 75.2024, 708.8470, 0.0904, -0.1725, 0.0077, -121.9656, 75.2024, 708.8470, 0.0904, -0.1725, 0.0077, 11327
714398.8520, -120.9313, 75.0152, 709.4120, 0.0950, -0.1819, 0.0071, -120.9313, 75.0152, 709.4120, 0.0950, -0.1819, 0.0071, 11328
714398.8687, -120.3797, 75.4500, 710.7590, 0.0838, -0.1790, 0.0052, -120.3797, 75.4500, 710.7590, 0.0838, -0.1790, 0.0052, 11329
714398.8854, -118.4168, 74.9691, 707.8192, 0.0882, -0.1807, 0.0009, -118.4168, 74.9691, 707.8192, 0.0882, -0.1807, 0.0009, 11330
714398.9020, -116.5960, 74.7123, 707.4645, 0.0951, -0.1779, 0.0029, -116.5960, 74.7123, 707.4645, 0.0951, -0.1779, 0.0029, 11331
714398.9187, -114.6117, 74.7924, 706.8344, 0.1025, -0.1797, 0.0032, -114.6117, 74.7924, 706.8344, 0.1025, -0.1797, 0.0032, 11332
714398.9354, -112.4330, 74.5395, 705.0512, 0.0988, -0.1838, -0.0013, -112.4330, 74.5395, 705.0512, 0.0988, -0.1838, -0.0013, 11333
714398.9521, -110.0253, 74.3937, 704.8416, 0.1016, -0.1836, -0.0029, -110.0253, 74.3937, 704.8416, 0.1016, -0.1836, -0.0029, 11334
714398.9688, -107.7405, 74.1493, 703.8434, 0.1087, -0.1822, -0.0103, -107.7405, 74.1493, 703.8434, 0.1087, -0.1822, -0.0103, 11335
714398.9855, -105.0465, 73.7316, 701.3638, 0.1137, -0.1907, -0.0127, -105.0465, 73.7316, 701.3638, 0.1137, -0.1907, -0.0127, 11336
714399.0022, -103.0541, 74.0842, 702.8033, 0.0984, -0.1982, -0.0174, -103.0541, 74.0842, 702.8033, 0.0984, -0.1982, -0.0174, 11337
714399.0189, -99.8343, 73.6350, 699.4291, 0.0913, -0.1975, -0.0161, -99.8343, 73.6350, 699.4291, 0.0913, -0.1975, -0.0161, 11338
714399.0355, -97.0671, 73.5343, 699.9351, 0.1054, -0.2054, -0.0122, -97.0671, 73.5343, 699.9351, 0.1054, -0.2054, -0.0122, 11339
714399.0522, -94.2198, 73.2045, 698.0357, 0.1122, -0.2085, -0.0121, -94.2198, 73.2045, 698.0357, 0.1122, -0.2085, -0.0121, 11340
714399.0689, -91.2823, 72.9796, 697.6498, 0.1094, -0.2223, -0.0182, -91.2823, 72.9796, 697.6498, 0.1094, -0.2223, -0.0182, 11341
714399.0856, -88.1881, 72.7847, 697.9252, 0.0884, -0.2252, -0.0163, -88.1881, 72.7847, 697.9252, 0.0884, -0.2252, -0.0163, 11342
714399.1023, -85.9659, 72.7915, 699.8808, 0.0872, -0.2346, -0.0185, -85.9659, 72.7915, 699.8808, 0.0872, -0.2346, -0.0185, 11343
714399.1190, -82.7584, 72.4048, 697.7456, 0.0770, -0.2311, -0.0236, -82.7584, 72.4048, 697.7456, 0.0770, -0.2311, -0.0236, 11344
714399.1357, -79.7058, 71.8324, 697.1729, 0.0914, -0.2456, -0.0212, -79.7058, 71.8324, 697.1729, 0.0914, -0.2456, -0.0212, 11345
714399.1524, -77.1714, 72.0903, 698.7689, 0.0684, -0.2556, -0.0303, -77.1714, 72.0903, 698.7689, 0.0684, -0.2556, -0.0303, 11346
714399.1690, -74.7942, 71.9555, 697.8229, 0.0843, -0.2576, -0.0318, -74.7942, 71.9555, 697.8229, 0.0843, -0.2576, -0.0318, 11347
714399.1857, -72.0965, 71.7656, 697.6067, 0.0740, -0.2674, -0.0296, -72.0965, 71.7656, 697.6067, 0.0740, -0.2674, -0.0296, 11348
714399.2024, -70.0750, 71.8527, 696.7496, 0.0856, -0.2648, -0.0326, -70.0750, 71.8527, 696.7496, 0.0856, -0.2648, -0.0326, 11349
714399.2191, -68.3039, 71.6526, 697.2188, 0.0918, -0.2681, -0.0317, -68.3039, 71.6526, 697.2188, 0.0918, -0.2681, -0.0317, 11350
714399.2358, -66.0458, 71.7375, 695.7111, 0.0989, -0.2610, -0.0392, -66.0458, 71.7375, 695.7111, 0.0989, -0.2610, -0.0392, 11351
714399.2524, -64.0417, 71.6923, 696.7625, 0.0985, -0.2603, -0.0409, -64.0417, 71.6923, 696.7625, 0.0985, -0.2603, -0.0409, 11352
714399.2691, -62.7871, 71.6608, 696.0477, 0.0891, -0.2572, -0.0429, -62.7871, 71.6608, 696.0477, 0.0891, -0.2572, -0.0429, 11353
714399.2858, -61.0615, 71.6160, 694.6648, 0.0939, -0.2511, -0.0392, -61.0615, 71.6160, 694.6648, 0.0939, -0.2511, -0.0392, 11354
714399.3025, -59.8706, 71.6478, 695.0041, 0.0885, -0.2531, -0.0382, -59.8706, 71.6478, 695.0041, 0.0885, -0.2531, -0.0382, 11355
714399.3192, -58.6066, 71.8342, 695.8855, 0.0945, -0.2574, -0.0402, -58.6066, 71.8342, 695.8855, 0.0945, -0.2574, -0.0402, 11356
714399.3358, -57.1327, 71.7595, 694.8500, 0.0920, -0.2599, -0.0389, -57.1327, 71.7595, 694.8500, 0.0920, -0.2599, -0.0389, 11357
714399.3525, -55.9212, 72.0879, 696.5739, 0.0967, -0.2665, -0.0363, -55.9212, 72.0879, 696.5739, 0.0967, -0.2665, -0.0363, 11358
714399.3692, -54.3796, 71.6778, 693.0685, 0.0944, -0.2672, -0.0371, -54.3796, 71.6778, 693.0685, 0.0944, -0.2672, -0.0371, 11359
714399.3859, -53.0738, 71.4166, 692.0895, 0.0958, -0.2667, -0.0392, -53.0738, 71.4166, 692.0895, 0.0958, -0.2667, -0.0392, 11360
714399.4026, -51.8729, 71.6291, 692.1425, 0.0851, -0.2627, -0.0391, -51.8729, 71.6291, 692.1425, 0.0851, -0.2627, -0.0391, 11361
714399.4192, -51.1531, 71.8249, 694.4620, 0.0874, -0.2784, -0.0376, -51.1531, 71.8249, 694.4620, 0.0874, -0.2784, -0.0376, 11362
714399.4359, -49.9816, 71.7142, 693.3756, 0.0862, -0.2735, -0.0394, -49.9816, 71.7142, 693.3756, 0.0862, -0.2735, -0.0394, 11363
714399.4526, -49.2226, 71.4554, 691.3568, 0.0799, -0.2697, -0.0380, -49.2226, 71.4554, 691.3568, 0.0799, -0.2697, -0.0380, 11364
714399.4693, -48.2620, 71.9657, 691.6573, 0.0749, -0.2764, -0.0357, -48.2620, 71.9657, 691.6573, 0.0749, -0.2764, -0.0357, 11365
714399.4860, -47.2627, 71.5340, 689.6566, 0.0888, -0.2643, -0.0354, -47.2627, 71.5340, 689.6566, 0.0888, -0.2643, -0.0354, 11366
714399.5026, -46.9275, 71.6747, 689.3271, 0.0827, -0.2676, -0.0379, -46.9275, 71.6747, 689.3271, 0.0827, -0.2676, -0.0379, 11367
714399.5193, -45.8776, 72.1148, 691.4670, 0.0796, -0.2704, -0.0385, -45.8776, 72.1148, 691.4670, 0.0796, -0.2704, -0.0385, 11368
714399.5360, -44.8697, 71.9035, 688.1762, 0.0774, -0.2596, -0.0381, -44.8697, 71.9035, 688.1762, 0.0774, -0.2596, -0.0381, 11369
714399.5527, -44.3346, 71.6881, 688.8767, 0.0916, -0.2687, -0.0339, -44.3346, 71.6881, 688.8767, 0.0916, -0.2687, -0.0339, 11370
714399.5694, -43.8224, 72.0510, 689.7270, 0.0840, -0.2609, -0.0367, -43.8224, 72.0510, 689.7270, 0.0840, -0.2609, -0.0367, 11371
714399.5860, -43.4631, 71.8894, 689.3954, 0.0938, -0.2606, -0.0364, -43.4631, 71.8894, 689.3954, 0.0938, -0.2606, -0.0364, 11372
714399.6027, -43.1016, 72.4657, 690.9255, 0.0919, -0.2591, -0.0329, -43.1016, 72.4657, 690.9255, 0.0919, -0.2591, -0.0329, 11373
714399.6194, -43.1413, 72.4894, 691.2501, 0.0926, -0.2635, -0.0360, -43.1413, 72.4894, 691.2501, 0.0926, -0.2635, -0.0360, 11374
714399.6360, -42.8292, 71.8186, 688.3176, 0.1064, -0.2692, -0.0356, -42.8292, 71.8186, 688.3176, 0.1064, -0.2692, -0.0356, 11375
714399.6527, -42.9701, 72.2743, 690.2001, 0.0853, -0.2671, -0.0340, -42.9701, 72.2743, 690.2001, 0.0853, -0.2671, -0.0340, 11376
714399.6693, -42.7851, 72.1014, 688.7578, 0.1099, -0.2733, -0.0324, -42.7851, 72.1014, 688.7578, 0.1099, -0.2733, -0.0324, 11377
714399.6860, -42.4332, 72.0913, 688.2014, 0.0944, -0.2689, -0.0356, -42.4332, 72.0913, 688.2014, 0.0944, -0.2689, -0.0356, 11378
714399.7027, -42.5164, 72.0968, 687.9753, 0.0986, -0.2619, -0.0340, -42.5164, 72.0968, 687.9753, 0.0986, -0.2619, -0.0340, 11379
714399.7194, -41.9980, 72.5712, 688.2491, 0.0975, -0.2651, -0.0329, -41.9980, 72.5712, 688.2491, 0.0975, -0.2651, -0.0329, 11380
714399.7360, -42.7305, 71.9899, 690.6640, 0.1021, -0.2524, -0.0326, -42.7305, 71.9899, 690.6640, 0.1021, -0.2524, -0.0326, 11381
714399.7527, -42.6341, 72.4544, 690.4935, 0.1006, -0.2657, -0.0318, -42.6341, 72.4544, 690.4935, 0.1006, -0.2657, -0.0318, 11382
714399.7694, -42.4523, 72.2962, 690.7350, 0.0936, -0.2727, -0.0333, -42.4523, 72.2962, 690.7350, 0.0936, -0.2727, -0.0333, 11383
714399.7861, -42.5476, 72.1287, 690.4561, 0.0977, -0.2709, -0.0302, -42.5476, 72.1287, 690.4561, 0.0977, -0.2709, -0.0302, 11384
714399.8027, -42.0870, 72.7640, 691.0180, 0.0907, -0.2697, -0.0293, -42.0870, 72.7640, 691.0180, 0.0907, -0.2697, -0.0293, 11385
714399.8194, -42.0343, 72.5697, 690.8972, 0.1015, -0.2687, -0.0300, -42.0343, 72.5697, 690.8972, 0.1015, -0.2687, -0.0300, 11386
714399.8361, -42.0927, 72.8148, 692.0097, 0.0894, -0.2741, -0.0296, -42.0927, 72.8148, 692.0097, 0.0894, -0.2741, -0.0296, 11387
714399.8527, -41.7176, 72.8726, 692.5831, 0.0944, -0.2775, -0.0312, -41.7176, 72.8726, 692.5831, 0.0944, -0.2775, -0.0312, 11388
714399.8694, -41.5747, 72.9094, 692.7620, 0.0914, -0.2870, -0.0268, -41.5747, 72.9094, 692.7620, 0.0914, -0.2870, -0.0268, 11389
714399.8861, -41.2445, 72.5899, 691.4565, 0.0964, -0.2852, -0.0274, -41.2445, 72.5899, 691.4565, 0.0964, -0.2852, -0.0274, 11390
714399.9028, -40.8654, 72.4400, 688.9699, 0.0949, -0.2846, -0.0272, -40.8654, 72.4400, 688.9699, 0.0949, -0.2846, -0.0272, 11391
714399.9194, -40.3528, 72.4646, 689.4264, 0.0995, -0.2789, -0.0226, -40.3528, 72.4646, 689.4264, 0.0995, -0.2789, -0.0226, 11392
714399.9361, -40.2404, 72.6793, 689.6175, 0.0983, -0.2708, -0.0241, -40.2404, 72.6793, 689.6175, 0.0983, -0.2708, -0.0241, 11393
714399.9528, -39.8271, 72.7262, 688.5046, 0.1014, -0.2736, -0.0215, -39.8271, 72.7262, 688.5046, 0.1014, -0.2736, -0.0215, 11394
714399.9695, -39.4503, 72.8365, 689.2993, 0.0981, -0.2725, -0.0200, -39.4503, 72.8365, 689.2993, 0.0981, -0.2725, -0.0200, 11395
714399.9861, -39.5297, 73.3493, 688.7288, 0.0882, -0.2898, -0.0159, -39.5297, 73.3493, 688.7288, 0.0882, -0.2898, -0.0159, 11396
714400.0028, -38.9069, 73.5725, 688.4221, 0.0933, -0.2853, -0.0174, -38.9069, 73.5725, 688.4221, 0.0933, -0.2853, -0.0174, 11397
714400.0195, -38.6137, 73.3736, 688.3278, 0.0992, -0.2791, -0.0199, -38.6137, 73.3736, 688.3278, 0.0992, -0.2791, -0.0199, 11398
714400.0362, -38.5785, 73.8849, 690.4315, 0.1032, -0.2871, -0.0133, -38.5785, 73.8849, 690.4315, 0.1032, -0.2871, -0.0133, 11399
714400.0529, -38.1759, 74.1256, 690.0692, 0.0969, -0.2850, -0.0168, -38.1759, 74.1256, 690.0692, 0.0969, -0.2850, -0.0168, 11400
714400.0695, -38.3068, 74.3383, 690.7203, 0.0997, -0.2900, -0.0177, -38.3068, 74.3383, 690.7203, 0.0997, -0.2900, -0.0177, 11401
714400.0862, -37.8840, 74.8605, 692.0640, 0.1024, -0.2946, -0.0171, -37.8840, 74.8605, 692.0640, 0.1024, -0.2946, -0.0171, 11402
714400.1029, -37.4812, 74.7813, 689.1337, 0.0983, -0.2979, -0.0123, -37.4812, 74.7813, 689.1337, 0.0983, -0.2979, -0.0123, 11403
