current_time,latest_time,latest_x,latest_y,latest_z
4363.271531700000,4363.219652249189,-10.180067300797,6.666870594025,65.649902343750
4363.275517200000,4363.236332816328,-9.943856716156,6.648649215698,65.617473602295
4363.280649100000,4363.236332816328,-9.943856716156,6.648649215698,65.617473602295
4363.283947900000,4363.236332816328,-9.943856716156,6.648649215698,65.617473602295
4363.288981700000,4363.236332816328,-9.943856716156,6.648649215698,65.617473602295
4363.292928000000,4363.253013383468,-9.658735036850,6.654013156891,65.546287536621
4363.297152100000,4363.253013383468,-9.658735036850,6.654013156891,65.546287536621
4363.301393300000,4363.253013383468,-9.658735036850,6.654013156891,65.546287536621
4363.305346900000,4363.253013383468,-9.658735036850,6.654013156891,65.546287536621
4363.308695800000,4363.269693950608,-9.403492689133,6.659921884537,65.556762695312
4363.313078100000,4363.269693950608,-9.403492689133,6.659921884537,65.556762695312
4363.317341100000,4363.269693950608,-9.403492689133,6.659921884537,65.556762695312
4363.322326700000,4363.286374517747,-9.165802955627,6.693337917328,65.676464080811
4363.326612000000,4363.286374517747,-9.165802955627,6.693337917328,65.676464080811
4363.330598600000,4363.286374517747,-9.165802955627,6.693337917328,65.676464080811
4363.334438600000,4363.286374517747,-9.165802955627,6.693337917328,65.676464080811
4363.338431000000,4363.303055084887,-8.928705930710,6.658693552017,65.626007080078
4363.341813900000,4363.303055084887,-8.928705930710,6.658693552017,65.626007080078
4363.346177600000,4363.303055084887,-8.928705930710,6.658693552017,65.626007080078
4363.351389100000,4363.303055084887,-8.928705930710,6.658693552017,65.626007080078
4363.355495100000,4363.319735652027,-8.670144081116,6.680209398270,65.830535888672
4363.359334300000,4363.319735652027,-8.670144081116,6.680209398270,65.830535888672
