CaptureTime, Camera1Left2D.x, Camera1Left2D.y, Camera1Right2D.x, Camera1Right2D.y, Camera2Left2D.x, Camera2Left2D.y, Camera2Right2D.x, Camera2Right2D.y, Left3D.x, Left3D.y, Left3D.z, Right3D.x, Right3D.y, Right3D.z, frameNumber
4131.755069039, 192.936950684, 269.863464355, 238.013092041, 268.573577881, 299.166870117, 286.044799805, 344.981323242, 284.246368408, -170.713851929, 67.561325073, 663.503234863, -107.287651062, 64.634933472, 653.440429688, 50087
4131.771742653, 194.820434570, 269.972900391, 240.176086426, 268.764678955, 301.263549805, 286.058227539, 346.555175781, 284.485900879, -167.677200317, 67.468322754, 661.657592773, -105.034675598, 65.364822388, 657.721374512, 50088
4131.788416267, 196.706024170, 270.010498047, 242.268188477, 268.809906006, 303.309692383, 285.954284668, 348.486572266, 284.381378174, -164.753997803, 67.286621094, 660.224731445, -102.342803955, 65.439125061, 658.808471680, 50089
4131.805089881, 198.557662964, 269.941772461, 243.856491089, 268.654754639, 305.085266113, 286.085998535, 350.543060303, 284.445037842, -162.326278687, 67.376548767, 660.568420410, -99.613975525, 65.015960693, 655.154663086, 50090
4131.821763495, 200.234771729, 269.872253418, 245.438781738, 268.664398193, 306.616088867, 286.086303711, 352.227416992, 284.718597412, -160.269104004, 67.432205200, 661.481018066, -97.329406738, 65.127197266, 654.278869629, 50091
4131.838437109, 202.213104248, 269.937377930, 247.824707031, 268.835906982, 308.383972168, 286.038208008, 354.169128418, 284.524536133, -157.905960083, 67.597587585, 662.873229980, -94.542808533, 65.441528320, 657.507568359, 50092
4131.855110723, 204.190032959, 269.897705078, 249.168090820, 268.764556885, 310.693847656, 286.178405762, 355.980773926, 284.582824707, -154.558013916, 67.393333435, 660.094177246, -92.197372437, 65.074821472, 653.903137207, 50093
4131.871784337, 205.943893433, 269.825744629, 251.395874023, 268.730499268, 312.351257324, 285.985778809, 357.583496094, 284.476715088, -152.298339844, 67.276290894, 660.640258789, -89.790298462, 65.444381714, 658.494934082, 50094
4131.888457951, 207.691818237, 269.956176758, 253.100952148, 268.943145752, 313.701904297, 286.018798828, 359.584716797, 284.461334229, -150.564819336, 67.691116333, 663.496887207, -87.143676758, 65.352874756, 656.192687988, 50095
4131.905131565, 210.075927734, 269.782470703, 254.898406982, 268.797943115, 315.755004883, 286.063781738, 361.649291992, 284.552795410, -147.809463501, 67.847892761, 665.768249512, -84.416717529, 65.109214783, 654.087768555, 50096
4131.921805179, 211.559127808, 269.891601562, 256.943115234, 268.828430176, 318.000183105, 286.084838867, 363.524353027, 284.641662598, -144.458953857, 67.330993652, 659.777587891, -81.777038574, 65.314094543, 655.269653320, 50097
4131.938478793, 213.738159180, 269.715698242, 258.629608154, 268.770294189, 319.544189453, 285.989807129, 365.615417480, 284.699005127, -142.484100342, 67.628707886, 664.399230957, -79.098396301, 65.005874634, 652.173034668, 50098
4131.955152407, 215.423919678, 269.575195312, 260.432067871, 268.677429199, 321.186889648, 286.040710449, 367.219085693, 284.670715332, -140.202819824, 67.589752197, 664.539733887, -76.813186646, 65.068084717, 653.581665039, 50099
4131.971868197, 217.068939209, 269.734741211, 262.095458984, 268.569335938, 323.101684570, 285.894470215, 369.018981934, 284.778228760, -137.481689453, 67.379753113, 662.326721191, -74.422988892, 64.961746216, 652.494445801, 50100
4131.988548764, 218.680465698, 269.890258789, 264.182342529, 268.671173096, 324.904418945, 286.024291992, 370.987152100, 284.896759033, -134.944610596, 67.418945312, 660.712463379, -71.671691895, 65.198600769, 653.319396973, 50101
4132.005229331, 220.424606323, 269.965148926, 265.917419434, 268.627410889, 326.654296875, 285.970031738, 372.818450928, 284.879455566, -132.520095825, 67.420318604, 660.511474609, -69.224540710, 65.082382202, 652.553222656, 50102
4132.021909898, 222.533538818, 269.810974121, 268.469512939, 268.814208984, 328.625488281, 286.004882812, 374.740722656, 284.715057373, -129.804443359, 67.433593750, 661.346191406, -66.215965271, 65.571754456, 657.234741211, 50103
4132.038590465, 225.092819214, 269.850158691, 269.325653076, 268.728240967, 330.542114258, 286.327880859, 376.573425293, 284.684875488, -127.198959351, 68.179077148, 666.039611816, -64.318023682, 64.758285522, 649.925903320, 50104
4132.055271032, 226.225326538, 269.651489258, 271.590301514, 268.701324463, 332.422302246, 286.116180420, 378.772521973, 284.723358154, -124.534019470, 67.297966003, 660.186767578, -61.285305023, 64.813095093, 650.367370605, 50105
4132.071951599, 227.842575073, 269.889343262, 273.569213867, 268.633453369, 334.409484863, 286.276367188, 380.086975098, 284.764587402, -121.776840210, 67.276824951, 657.253540039, -59.039073944, 65.290534973, 655.276794434, 50106
4132.088632167, 229.611312866, 269.758605957, 275.821990967, 268.821472168, 336.601013184, 286.082946777, 381.875579834, 284.714416504, -118.764175415, 66.719650269, 653.928161621, -56.249530792, 65.738182068, 658.768127441, 50107
4132.105312734, 231.729293823, 269.807342529, 277.267547607, 269.060729980, 338.218261719, 286.234069824, 383.424072266, 284.802581787, -116.528831482, 67.233863831, 657.515136719, -54.193233490, 65.886634827, 657.994934082, 50108
4132.121993301, 233.558334351, 269.766784668, 279.208801270, 268.918426514, 340.540527344, 286.267028809, 385.221679688, 284.851470947, -113.366340637, 66.838706970, 653.659301758, -51.607055664, 65.931144714, 659.059448242, 50109
4132.138673868, 235.684173584, 269.777282715, 280.859558105, 268.843292236, 342.264587402, 286.172546387, 387.165283203, 284.769897461, -110.965614319, 67.083114624, 656.519897461, -49.165721893, 65.600402832, 656.842773438, 50110
4132.155354435, 237.371017456, 269.638061523, 282.917358398, 268.828430176, 344.208007812, 286.174072266, 389.091003418, 284.786132812, -108.326606750, 66.782707214, 654.455810547, -46.408649445, 65.702651978, 657.840637207, 50111
4132.172035002, 239.553939819, 269.983398438, 284.900451660, 269.088714600, 345.959289551, 286.358703613, 390.886047363, 284.756866455, -105.858390808, 67.474334717, 657.572570801, -43.773128510, 66.008819580, 659.295532227, 50112
4132.188715569, 241.459320068, 269.618041992, 286.520935059, 268.930480957, 347.539154053, 286.547119141, 392.791198730, 285.026153564, -103.621147156, 67.596809387, 659.867614746, -41.404232025, 65.867660522, 657.138061523, 50113
4132.205396137, 242.981430054, 269.873901367, 288.286254883, 269.098358154, 349.531829834, 286.315429688, 394.884765625, 284.988067627, -100.971237183, 67.243247986, 656.243286133, -38.830581665, 65.710884094, 654.713012695, 50114
4132.222076704, 245.065551758, 269.866943359, 290.252014160, 268.983856201, 351.544769287, 286.436401367, 396.414123535, 285.015045166, -98.188110352, 67.369323730, 656.643371582, -36.319255829, 65.984291077, 658.008300781, 50115
4132.238757271, 246.969573975, 270.026428223, 291.995452881, 269.266448975, 353.587829590, 286.274169922, 398.470397949, 285.005187988, -95.419357300, 67.255043030, 655.508789062, -33.796588898, 65.938133240, 655.711975098, 50116
4132.255437838, 248.981857300, 269.976623535, 293.880737305, 269.079681396, 355.183593750, 286.543090820, 400.372802734, 284.998840332, -93.102706909, 67.723457336, 658.521423340, -31.204484940, 65.794662476, 655.610534668, 50117
4132.272118405, 250.793273926, 269.677856445, 295.912292480, 269.193664551, 357.252197266, 286.227966309, 402.138549805, 284.981903076, -90.338661194, 67.094291687, 656.471069336, -28.503103256, 66.068397522, 657.665222168, 50118
4132.288798972, 252.336959839, 269.967956543, 297.362243652, 269.215942383, 358.994812012, 286.571228027, 403.993591309, 285.071929932, -88.017288208, 67.370964050, 654.908020020, -26.385412216, 65.840507507, 654.670166016, 50119
4132.305479539, 254.358581543, 269.952392578, 299.421997070, 269.192565918, 360.861419678, 286.370574951, 405.693115234, 284.985137939, -85.398635864, 67.338920593, 655.986633301, -23.659748077, 66.043472290, 657.431457520, 50120
4132.322160107, 255.675094604, 269.992431641, 301.532043457, 269.096832275, 362.550964355, 286.325439453, 407.734497070, 285.036651611, -83.235702515, 67.043800354, 653.140930176, -20.772888184, 66.069992065, 658.011901855, 50121
4132.338840674, 257.963836670, 269.911193848, 303.348205566, 269.259277344, 364.499114990, 286.407104492, 409.283386230, 284.993865967, -80.421096802, 67.302139282, 655.585571289, -18.325954437, 66.363449097, 660.111267090, 50122
4132.355521241, 259.544311523, 269.892761230, 305.717224121, 269.451080322, 366.137817383, 286.483764648, 410.857421875, 284.989807129, -78.201423645, 67.293373108, 655.083862305, -15.189051628, 67.119560242, 666.297973633, 50123
4132.372224906, 261.730712891, 270.046020508, 307.264007568, 269.354949951, 368.169250488, 286.552734375, 412.955505371, 285.046447754, -75.339073181, 67.563636780, 656.183105469, -12.948985100, 66.666343689, 662.132141113, 50124
4132.388912432, 263.440307617, 270.044982910, 309.219329834, 269.387664795, 370.243896484, 286.476196289, 415.008056641, 284.774444580, -72.688255310, 67.224357605, 653.398864746, -10.224239349, 66.432792664, 661.493469238, 50125
4132.405599958, 265.591979980, 269.748718262, 311.169555664, 269.161132812, 371.921234131, 286.376190186, 416.793090820, 285.098693848, -70.127471924, 67.316322327, 656.874511719, -7.539418697, 66.632614136, 662.823669434, 50126
4132.422287485, 267.575622559, 269.701660156, 312.962615967, 269.105682373, 373.764587402, 286.529174805, 418.688476562, 285.039520264, -67.511138916, 67.495643616, 657.874267578, -5.043566704, 66.480377197, 662.136901855, 50127
4132.438975011, 269.477416992, 269.803894043, 314.459777832, 269.182373047, 375.495788574, 286.578491211, 420.344970703, 284.867187500, -65.021720886, 67.732742310, 659.132812500, -2.959583759, 66.298118591, 661.019958496, 50128
4132.455662537, 271.347045898, 269.990905762, 316.018188477, 269.202331543, 377.286804199, 286.594848633, 422.495208740, 285.139862061, -62.500556946, 67.935012817, 659.711608887, -0.797020376, 66.053482056, 656.651794434, 50129
4132.472350063, 272.712768555, 270.000915527, 318.548461914, 269.033203125, 379.227233887, 286.516967773, 424.150390625, 285.127807617, -60.217334747, 67.437530518, 655.357360840, 2.711410761, 66.608695984, 663.401428223, 50130
4132.489037589, 274.630126953, 269.955505371, 320.670593262, 269.345336914, 380.851623535, 286.712036133, 425.979339600, 285.141540527, -57.783638000, 67.767715454, 657.526733398, 5.683650017, 67.074440002, 665.802795410, 50131
4132.505725115, 276.139739990, 270.021057129, 322.195129395, 269.155761719, 382.676086426, 286.464538574, 427.769897461, 285.041564941, -55.506187439, 67.397895813, 655.161621094, 7.787319660, 66.671920776, 663.857910156, 50132
4132.522412641, 278.133666992, 269.986938477, 324.313507080, 269.175689697, 384.776550293, 286.508911133, 429.749023438, 285.070648193, -52.710063934, 67.321990967, 654.349182129, 10.753437042, 66.823905945, 665.070434570, 50133
4132.539100167, 280.221252441, 270.008483887, 326.095214844, 269.482543945, 386.440917969, 286.463378906, 431.801208496, 285.236602783, -50.094829559, 67.636131287, 657.524597168, 13.198493958, 66.952400208, 663.152770996, 50134
4132.555787693, 282.183349609, 269.843627930, 327.752136230, 269.342041016, 388.368347168, 286.273864746, 433.267211914, 285.073516846, -47.415019989, 67.419670105, 657.781860352, 15.537441254, 66.897506714, 664.725769043, 50135
4132.572475219, 283.740844727, 269.958129883, 329.379516602, 268.992340088, 390.332092285, 286.254882812, 435.780273438, 285.095733643, -45.061698914, 67.171554565, 654.748229980, 17.625066757, 65.996795654, 658.129577637, 50136
4132.589162745, 285.801696777, 269.703613281, 331.811737061, 269.064880371, 391.915527344, 286.452148438, 437.751708984, 285.050506592, -42.472267151, 67.503051758, 658.323791504, 21.095359802, 66.380386353, 661.796203613, 50137
4132.605850271, 287.631927490, 269.862426758, 333.831298828, 269.183685303, 394.129333496, 286.414489746, 439.723266602, 284.994720459, -39.775974274, 67.290924072, 655.473876953, 23.914762497, 66.472526550, 662.334533691, 50138
4132.622537797, 289.529785156, 270.217346191, 335.454711914, 269.472320557, 396.039489746, 286.567199707, 441.054443359, 285.283996582, -37.167652130, 67.634201050, 655.432434082, 26.259500504, 67.109573364, 664.706481934, 50139
4132.639225324, 291.589965820, 270.157958984, 337.694610596, 269.516387939, 397.598754883, 286.315612793, 443.474060059, 285.026275635, -34.539218903, 67.815734863, 659.241516113, 29.326944351, 66.835182190, 663.540222168, 50140
4132.655912850, 293.731384277, 269.955932617, 339.095489502, 269.436859131, 399.631958008, 286.270385742, 445.163818359, 285.221496582, -31.625293732, 67.732521057, 660.092102051, 31.173711777, 66.699638367, 661.469909668, 50141
4132.672600376, 295.265197754, 270.075622559, 341.137512207, 269.465942383, 401.639404297, 286.377258301, 447.002288818, 285.358001709, -29.346965790, 67.521636963, 656.562805176, 34.088760376, 66.983169556, 663.194580078, 50142
4132.689287902, 296.756683350, 269.963745117, 342.862243652, 269.350616455, 403.330566406, 286.246826172, 448.796020508, 285.356048584, -27.235427856, 67.203094482, 655.104248047, 36.461673737, 66.858123779, 662.825134277, 50143
4132.705975428, 299.131530762, 270.130249023, 344.667083740, 269.303253174, 404.975891113, 286.260620117, 450.922729492, 285.292236328, -24.179670334, 67.903320312, 660.680725098, 38.832164764, 66.544570923, 660.566772461, 50144
4132.722662954, 300.669006348, 269.766967773, 346.129821777, 269.077606201, 406.566741943, 286.612976074, 452.075134277, 285.366302490, -22.043579102, 67.854263306, 660.289855957, 41.004776001, 66.685379028, 663.033508301, 50145
4132.739350480, 301.548583984, 269.965637207, 347.650482178, 269.166687012, 407.761718750, 286.307189941, 453.445037842, 285.276184082, -20.750112534, 67.537734985, 657.962341309, 43.198917389, 66.810974121, 664.331848145, 50146
4132.756087525, 302.988647461, 269.969299316, 349.026702881, 269.502441406, 409.260681152, 286.272827148, 454.607635498, 285.447174072, -18.753740311, 67.474807739, 657.574707031, 45.231861115, 67.339286804, 666.112670898, 50147
4132.772782016, 304.273254395, 269.956787109, 350.307708740, 269.191436768, 410.519348145, 286.122314453, 455.771667480, 285.330993652, -16.989511490, 67.386817932, 657.823852539, 47.086742401, 67.139434814, 667.118896484, 50148
4132.789476506, 304.845397949, 269.942993164, 350.778656006, 269.427246094, 411.634368896, 286.277038574, 456.689697266, 285.323425293, -16.102500916, 67.064842224, 653.786499023, 47.505161285, 66.955635071, 663.775817871, 50149
4132.806170997, 305.863128662, 270.047851562, 351.494873047, 269.214019775, 412.220703125, 286.222839355, 457.632019043, 285.333923340, -14.780935287, 67.437179565, 657.057922363, 48.377876282, 66.644439697, 662.127563477, 50150
4132.822865488, 306.338134766, 270.062072754, 352.226013184, 269.294036865, 412.864929199, 286.323852539, 458.018157959, 285.392120361, -14.100676537, 67.386337280, 655.810913086, 49.590305328, 67.011169434, 664.816955566, 50151
4132.839559979, 307.548522949, 270.058166504, 352.464355469, 269.288726807, 413.100189209, 286.349578857, 458.407470703, 285.304718018, -12.578379631, 68.169792175, 663.230102539, 49.837947845, 66.831848145, 663.697204590, 50152
4132.856254470, 307.686401367, 270.084838867, 352.892028809, 269.384979248, 413.844909668, 286.433166504, 458.684814453, 285.385681152, -12.301209450, 67.768371582, 658.633361816, 50.521331787, 67.074172974, 664.885986328, 50153
4132.872948961, 307.968017578, 269.998779297, 353.235198975, 269.229064941, 413.779174805, 286.325622559, 459.072937012, 285.393218994, -11.960169792, 67.908020020, 661.269592285, 50.973548889, 66.937652588, 664.571044922, 50154
4132.889643451, 307.855712891, 270.302429199, 353.291503906, 269.289093018, 413.508911133, 286.551086426, 459.061370850, 285.464447021, -12.137381554, 68.400566101, 662.482543945, 51.091743469, 67.081924438, 665.095031738, 50155
